Title;Link;Creator
???????Esto es *exactamente* lo que ocurre en tu Organismo cuando tomas un EXCESO de PROTEÍNA??;https://www.youtube.com/watch?v=1yPWxGFA3qc;Dr. Borja Bandera 
?????5 Alimentos ALTOS en PROTEÍNA que deberías Consumir MENOS??[Malas Proteínas];https://www.youtube.com/watch?v=hWdIJRxK8ng;Dr. Borja Bandera 
????5+1 Alimentos ricos en PROTEÍNA perfectos para Construir MÚSCULO [a cualquier EDAD];https://www.youtube.com/watch?v=QWIwA54C27o;Dr. Borja Bandera 
¡AHORRA EN PROTEÍNA!?? 7 Alimentos PROTEICOS *Muy Baratos*;https://www.youtube.com/watch?v=9mats9_Onog;Dr. Borja Bandera 
??TOP 7+1 Alimentos MUY Altos en PROTEÍNA que NO te han Contado [MÁS MÚSCULO];https://www.youtube.com/watch?v=ZTTFCs53JCI;Dr. Borja Bandera 
??Gasta MENOS en Aumentar Masa Muscular con estas PROTEÍNAS;https://www.youtube.com/watch?v=0vxEMdIwXYU;Dr. Borja Bandera 
¡SIMPLIFICA!?Si tienes que PERDER GRASA ABDOMINAL (+ de 20 kg), *Empieza POR AQUÍ*;https://www.youtube.com/watch?v=jxox8NOR5cc;Dr. Borja Bandera 
Cómo Eliminar GRASA ABDOMINAL RESISTENTE con este PROTOCOLO ???? *Muy Sencillo* (+Evidencia);https://www.youtube.com/watch?v=cV1sp0s8fhY;Dr. Borja Bandera 
????Elimina estas 5 SALSAS y ADEREZOS si quieres *PERDER GRASA Abdominal*??[Son una MALA opción];https://www.youtube.com/watch?v=8kko2OmurYU;Dr. Borja Bandera 
????Asi puedes Reducir *GRASA ABDOMINAL* con AYUNO INTERMITENTE según este ESTUDIO;https://www.youtube.com/watch?v=y3HewZw7PC0;Dr. Borja Bandera 
???Esta es la única forma de *Reducir la GRASA localizada* en el ABDOMEN y otras regiones;https://www.youtube.com/watch?v=A61uyuY93wA;Dr. Borja Bandera 
?? TOP 3 Ejercicios *Perfectos* para Quemar GRASA ABDOMINAL Rápido?? [Añádelos a tu Rutina];https://www.youtube.com/watch?v=5Z9i6uVAjKw;Dr. Borja Bandera 
?????Cómo ELIMINAR la GRASA ABDOMINAL en la MENOPAUSIA;https://www.youtube.com/watch?v=ZLic_3Y1AM8;Dr. Borja Bandera 
??DESCUBRE *5 Estrategias AVANZADAS* para Alcanzar tu % de GRASA IDEAL en 180 DÍAS;https://www.youtube.com/watch?v=YhNMBRqKpsk;Dr. Borja Bandera 
??¡TIENES MUCHA GRASA VISCERAL! |??Cómo ELIMINARLA RÁPIDO con estos CAMBIOS COTIDIANOS;https://www.youtube.com/watch?v=FGkkhFLZUr0;Dr. Borja Bandera 
Por qué ACUMULAS GRASA ABDOMINAL con el TIEMPO (y SOLUCIONES EFECTIVAS);https://www.youtube.com/watch?v=deyKBrDPYvM;Dr. Borja Bandera 
Descubre Cómo Incrementar tus Niveles de TESTOSTERONA de forma totalmente NATURAL???? [13+1 Formas];https://www.youtube.com/watch?v=NyT0bzB5Pt0;Dr. Borja Bandera 
?????Cómo AUMENTAR tus Niveles de TESTOSTERONA corrigiendo estas 7+1 DEFICIENCIAS??[No caigas en ESTO];https://www.youtube.com/watch?v=J-P-pUieB40;Dr. Borja Bandera 
??Cómo Aumentar tu TESTOSTERONA Naturalmente??5+1 Suplementos Clave;https://www.youtube.com/watch?v=AU5SxuzG2vU;Dr. Borja Bandera 
?????Cómo Aumentar tu Testosterona *Sin Fármacos* (Nutrientes, Suplementos, Hábitos);https://www.youtube.com/watch?v=SAT6j_dg_RU;Dr. Borja Bandera 
????? 7 Alimentos que podrían PREVENIR o Mejorar la DISFUNCIÓN ERÉCTIL y aumentar la LIBIDO [Añádelos];https://www.youtube.com/watch?v=7tNCY4-TOAE;Dr. Borja Bandera 
????Médico Endocrino Te Explica 7 Causas TRATABLES de DISFUNCIÓN ERÉCTIL;https://www.youtube.com/watch?v=Y_xY1IFlcrM;Dr. Borja Bandera 
¡INCREÍBLE!??Medicación contra la DISFUNCIÓN ERÉCTIL Disminuye el riesgo de ALZHEIMER (Nuevo Estudio);https://www.youtube.com/watch?v=jtP0pzzyXtU;Dr. Borja Bandera 
??ERECCIONES DÉBILES: ¡NUNCA MÁS! ?? ¡Consejos para EVITAR la DISFUNCIÓN ERÉCTIL!;https://www.youtube.com/watch?v=AnmAmBgQd50;Dr. Borja Bandera 
Neurocientífico explica si puede llegar la COMIDA *a ser una ADICCIÓN*??Entrevista con @NeuroSapiens??;https://www.youtube.com/watch?v=eEx6Lzafalc;Dr. Borja Bandera 
????La mejor forma de Utilizar el *AYUNO INTERMITENTE* para obtener RESULTADOS con @DraTeresaSerrano;https://www.youtube.com/watch?v=HLLM74sqWFU;Dr. Borja Bandera 
??Qué es la METFORMINA y para qué sirve?????Efectos Secundarios??Pérdida de peso??Cómo tomarla;https://www.youtube.com/watch?v=bRH1bNMsUVE;Dr. Borja Bandera 
??Estas son *todas* las propiedades y beneficios del VINAGRE DE MANZANA??Cómo tomarlo de forma SEGURA;https://www.youtube.com/watch?v=nrqsFRu9GdU;Dr. Borja Bandera 
??SUPLEMENTACIÓN DEPORTIVA y CLÍNICA ??Contestando Vuestras Dudas en DIRECTO;https://www.youtube.com/watch?v=cfzYLTNZ-hc;Dr. Borja Bandera 
En Directo con Dr. Borja Bandera;https://www.youtube.com/watch?v=Rfhf_wpuj78;Dr. Borja Bandera 
En Directo con Dr. Borja Bandera (NUEVAS NOTICIAS);https://www.youtube.com/watch?v=lbysC17FQ9E;Dr. Borja Bandera 
En Directo con Dr. Borja Bandera (Octubre 2021);https://www.youtube.com/watch?v=5FTyfSNSavk;Dr. Borja Bandera 
En Directo con Dr. Borja Bandera (Noviembre 2021);https://www.youtube.com/watch?v=BwDeOLcQ1Fo;Dr. Borja Bandera 
DIRECTO Exclusivo Dietas Cetogénicas y Bajas en Carbohidratos;https://www.youtube.com/watch?v=4RflnH0MkmE;Dr. Borja Bandera 
??Entiende el COLESTEROL en tus ANALÍTICAS y EVITA un INFARTO;https://www.youtube.com/watch?v=ktVn3AISeoU;Dr. Borja Bandera 
Instructor FITNESS me ataca REITERADAS VECES: MI RESPUESTA;https://www.youtube.com/watch?v=0Dwl5UoVGEU;Dr. Borja Bandera 
La REALIDAD de los CUERPOS FITNESS a edades avanzadas (LO QUE NO SE CUENTA);https://www.youtube.com/watch?v=sK723klAjdA;Dr. Borja Bandera 
Los SECRETOS ANTI EDAD de NAHIDA ABDEN: una joven de 89 años;https://www.youtube.com/watch?v=CKWbC7PwWk0;Dr. Borja Bandera 
MEJORES ALIMENTOS PARA ENVEJECER BIEN TRAS LOS 50;https://www.youtube.com/watch?v=cdHlCYFGeE4;Dr. Borja Bandera 
Los SECRETOS ANTIEDAD de LENNY KRAVITZ para lucir ASÍ a los 59 AÑOS;https://www.youtube.com/watch?v=Mcv3iBVoqkY;Dr. Borja Bandera 
El Cardiólogo Dr. Veller te REVELA 7 ALIMENTOS que CAMBIARÁN tu CUERPO con @DrVeller;https://www.youtube.com/watch?v=jaJB-xZf3hI;Dr. Borja Bandera 
EVITA el ENVEJECIMIENTO MUSCULAR pasados los 50 con @alvarobernalalejandre6130;https://www.youtube.com/watch?v=hcWcFaSggqs;Dr. Borja Bandera 
El Dr. La ROSA te EXPLICA Cómo CAMBIAR de HÁBITOS con CIENCIA;https://www.youtube.com/watch?v=dCS6wEmaLcI;Dr. Borja Bandera 
EDULCORANTES: ¿SÍ O NO? (REACCIÓN OMS) + ANUNCIOS importantes;https://www.youtube.com/watch?v=oX7vUfp5mZQ;Dr. Borja Bandera 
CULTURISTA MUERE SÚBITAMENTE a los 30 AÑOS: ANÁLISIS DE LO SUCEDIDO;https://www.youtube.com/watch?v=mV3Z8W5JgzM;Dr. Borja Bandera 
?? Están DESTRUYENDO tu ATENCIÓN;https://www.youtube.com/watch?v=O2-oo3SlvPI;Dr. Borja Bandera 
¡TENGO 107 AÑOS Y NO ENFERMO!: JULIA HAWKINS, SUS SECRETOS DE JUVENTUD;https://www.youtube.com/watch?v=BdQi7JurcSw;Dr. Borja Bandera 
REACCIÓN: ¿Por Qué tenemos la TESTOSTERONA tan BAJA?;https://www.youtube.com/watch?v=47xSeRZqy_8;Dr. Borja Bandera 
NEUROPEDIATRA: Las verdaderas CAUSAS de la HIPERACTIVIDAD y el AUTISMO (Dr. Ramos);https://www.youtube.com/watch?v=i9xJV9sTkKA;Dr. Borja Bandera 
REACCIÓN: todas las DEFICIENCIAS NUTRICIONALES explicadas en 14 minutos;https://www.youtube.com/watch?v=aaeRkdmOdzY;Dr. Borja Bandera 
REACCIONO a los PEORES TIK TOKs de NUTRICIÓN;https://www.youtube.com/watch?v=OdoribESmKI;Dr. Borja Bandera 
Tus Emociones deciden CUÁNTO VIVES: Salud Mental y Longevidad;https://www.youtube.com/watch?v=SsXudYQSQtg;Dr. Borja Bandera 
Nutrición para una PIEL RADIANTE, TERSA y PERFECTA (DIRECTO);https://www.youtube.com/watch?v=h2zmfHwjdgY;Dr. Borja Bandera 
Hacia un nuevo modelo de salud: MEDICINA 3.0;https://www.youtube.com/watch?v=z-kf3EW_0oU;Dr. Borja Bandera 
Masterclass para profesionales: 3 Claves para convertirte en un experto en Anti-aging;https://www.youtube.com/watch?v=xzyexNVT5Dg;Dr. Borja Bandera 
Reaccionando a la LOCA Rutina ANTIEDAD de Bryan Johnson en 2025;https://www.youtube.com/watch?v=owZLXfWvbUs;Dr. Borja Bandera 
"""Si Comes Alimentos Líquidos, ADELGAZAS MÁS""??????? REACCIONANDO a Artículo Confidencial *Muy Triste*";https://www.youtube.com/watch?v=io6qYQGODUo;Dr. Borja Bandera 
"REACCIONANDO a ""La Dieta Del AYUNO INTERMITENTE: El Negocio de No Comer"" ?????? [La Sexta]";https://www.youtube.com/watch?v=QV0IgxWUccI;Dr. Borja Bandera 
REACCIONANDO al programa En el Punto de Mira (Cuatro) sobre AYUNO INTERMITENTE?? [Mear y no echar ??];https://www.youtube.com/watch?v=zbVEwDX-5hE;Dr. Borja Bandera 
MÉDICO REACCIONA a Gurú que dice Curar el CÁNCER con AYUNO ????[Programa En El Punto De Mira];https://www.youtube.com/watch?v=owvGkw4Bg5I;Dr. Borja Bandera 
"REACCIONANDO a ""Por Qué NO DEBERÍAS hacer Deporte Intenso en tiempos de COVID"" ??????? *Tema Serio*";https://www.youtube.com/watch?v=pl8Drids73g;Dr. Borja Bandera 
"HABLEMOS de la ""NORMALIZACIÓN"" SOCIAL de la OBESIDAD?????¿Es una ENFERMEDAD?";https://www.youtube.com/watch?v=uJnRwrmiq3k;Dr. Borja Bandera 
SAW PALMETTO **Serenoa Repens** Para La Caída del Pelo ????? Evidencia, Dosis y Utilidad REAL??;https://www.youtube.com/watch?v=-Tt03KIqL7Y;Dr. Borja Bandera 
ALOPECIA ANDROGENÉTICA ??????? ¿Podemos Detener La Caída Del Pelo? ???? Efectividad Del Saw Palmetto ??;https://www.youtube.com/watch?v=yRFa2208Zdg;Dr. Borja Bandera 
Descubre Cómo Incrementar tus Niveles de TESTOSTERONA de forma totalmente NATURAL???? [13+1 Formas];https://www.youtube.com/watch?v=NyT0bzB5Pt0;Dr. Borja Bandera 
ENVEJECIMIENTO ACTIVO?? Aprende a Preservar tu MÚSCULO & HUESOS con estos *Sencillos Consejos*???????;https://www.youtube.com/watch?v=dKVVaGq1KVw;Dr. Borja Bandera 
Descubre estos 9+1 ALIMENTOS para Ganar *MASA MUSCULAR* ?? [Guía Completa];https://www.youtube.com/watch?v=K9gbZ9LDdyg;Dr. Borja Bandera 
CUIDADO?? ¿Tienes Baja La TESTOSTERONA? ?? ¡Tienes Que Conocer ESTO (Te Interesa)!????;https://www.youtube.com/watch?v=hw-Ug8-m-iQ;Dr. Borja Bandera 
???????Qué es la DHEA y Para Qué Sirve?????¿Qué Ocurre si tengo la DHEA BAJA???La HORMONA Madre;https://www.youtube.com/watch?v=sLQlqGFt3rE;Dr. Borja Bandera 
????¿Provocan los SUPLEMENTOS Cáncer de TESTÍCULO?????*Reaccionando a Famoso Artículo Científico*;https://www.youtube.com/watch?v=Z45tmHOrR3s;Dr. Borja Bandera 
???? Descubre estos 9+1 Asesinos Modernos de tu FERTILIDAD presentes en tu RUTINA DIARIA[Elimínalos];https://www.youtube.com/watch?v=FpU4BRviViE;Dr. Borja Bandera 
SARCOPENIA?????Por qué perdemos MASA MUSCULAR con los años y QUÉ HACER para remediarlo??[Update 2021];https://www.youtube.com/watch?v=6euSUJ0q1eQ;Dr. Borja Bandera 
?????Cómo AUMENTAR tus Niveles de TESTOSTERONA corrigiendo estas 7+1 DEFICIENCIAS??[No caigas en ESTO];https://www.youtube.com/watch?v=J-P-pUieB40;Dr. Borja Bandera 
????Esto es *Exactamente* lo que ocurre en tu Organismo cuando DEJAS de FUMAR de GOLPE??[Paso a Paso];https://www.youtube.com/watch?v=ixRD79KmFdk;Dr. Borja Bandera 
?Estas son las 5 *estrategias clave* para NO PERDER MÚSCULO con el paso de los años [Síguelas todas];https://www.youtube.com/watch?v=6pQLRt1MAWs;Dr. Borja Bandera 
????Cómo retrasar el Envejecimiento de la Piel y Cerebro [Sigue estas pautas];https://www.youtube.com/watch?v=ex3iOCfesCQ;Dr. Borja Bandera 
????Esta es *la razón* por la que Tus Niveles de TESTOSTERONA pueden ser más Bajos de lo que crees;https://www.youtube.com/watch?v=tedtgeC3BUU;Dr. Borja Bandera 
????Te Revelo 7 Nutrientes, Vitaminas y Suplementos que podrían Evitar o Frenar la *CAÍDA del CABELLO*;https://www.youtube.com/watch?v=68-GIgmKtSw;Dr. Borja Bandera 
????Entiende la diferencia fundamental entre TESTOSTERONA Libre y Biodisponible [Fisiología práctica];https://www.youtube.com/watch?v=1fH5fL5bWbY;Dr. Borja Bandera 
????? 7 Alimentos que podrían PREVENIR o Mejorar la DISFUNCIÓN ERÉCTIL y aumentar la LIBIDO [Añádelos];https://www.youtube.com/watch?v=7tNCY4-TOAE;Dr. Borja Bandera 
???????Por qué tus niveles de TESTOSTERONA han caído y CÓMO ELEVARLOS Naturalmente [GUÍA COMPLETA];https://www.youtube.com/watch?v=ngHhN3dg-Ug;Dr. Borja Bandera 
?Esto es lo que Ocurre en tu Organismo cuando ENVEJECES y qué puedes hacer para llegar FIT a los 70;https://www.youtube.com/watch?v=zuBHu_Dn-t0;Dr. Borja Bandera 
?????Cómo Incrementar tu LIBIDO o DESEO (Hábitos, Suplementos, Alimentos);https://www.youtube.com/watch?v=_4LeXuPtncU;Dr. Borja Bandera 
Mejora Tu MEMORIA, ATENCIÓN y CONCENTRACIÓN Con Estos 5 SUPLEMENTOS *No Son Los Que Crees*;https://www.youtube.com/watch?v=ZbY8ub-gW8c;Dr. Borja Bandera 
Mejora Tu MEMORIA, ATENCIÓN y CONCENTRACIÓN Con Estos 5 SUPLEMENTOS *No Son Los Que Crees*;https://www.youtube.com/watch?v=ZbY8ub-gW8c;Dr. Borja Bandera 
Mejora Tu RENDIMIENTO COGNITIVO??Cacao, Ashwagandha, Atención Plena, Bacopa y mucho?;https://www.youtube.com/watch?v=0NM4U7u4-RY;Dr. Borja Bandera 
Mejora Tu RENDIMIENTO COGNITIVO??Cacao, Ashwagandha, Atención Plena, Bacopa y mucho?;https://www.youtube.com/watch?v=0NM4U7u4-RY;Dr. Borja Bandera 
CAFEÍNA??¡Por Este Motivo Ya No Te Hace Efecto!??La SOLUCIÓN *Muy SIMPLE*??;https://www.youtube.com/watch?v=B3etC5RJnBs;Dr. Borja Bandera 
9 Beneficios De La MEDITACIÓN Avalados Por La EVIDENCIA ????;https://www.youtube.com/watch?v=deaba6SdRmo;Dr. Borja Bandera 
La AUTOFAGIA Explicada Para Que La ENTIENDAS??+Cómo INCREMENTARLA??[Muy Sencillo];https://www.youtube.com/watch?v=N8CgGPKyfnY;Dr. Borja Bandera 
"El ""Secreto"" De La FELICIDAD Según La Ciencia???? *Estudio de Harvard*?(Te Sorprenderá)";https://www.youtube.com/watch?v=tNEgoIXNMd4;Dr. Borja Bandera 
CBD??Qué es??Utilidad y Riesgos *REALES*??;https://www.youtube.com/watch?v=RVWsRjiCMiI;Dr. Borja Bandera 
CBD ?? La Molécula De Moda ?? Efectividad Real y Precauciones;https://www.youtube.com/watch?v=et1lNXcYxuk;Dr. Borja Bandera 
El Increíble Poder Antioxidante Del *Açaí* y Otros Beneficios Para Tu Salud ????;https://www.youtube.com/watch?v=J85PFrC_Hcc;Dr. Borja Bandera 
La Razón Por La Que SIEMPRE Estás Cansado y 7 Claves Para Aumentar Tus Niveles De ENERGÍA ?????????;https://www.youtube.com/watch?v=je-s7dJg4e0;Dr. Borja Bandera 
Omega 3 ??Qué Es y Por Qué No Comerlo Puede Estar Deteriorando Tu Salud (+ Lista De Alimentos)??;https://www.youtube.com/watch?v=5v9Ic_JJFYY;Dr. Borja Bandera 
DESCUBRE estos 5+1 ALIMENTOS para Combatir el ESTRÉS y la ANSIEDAD ?????? [+ Evidencia Científica];https://www.youtube.com/watch?v=R7kSKrXaf28;Dr. Borja Bandera 
Los Extremos Hábitos de Sueño de KOBE BRYANT ???? ¿Fue esto lo que le llevó a la CIMA? ???;https://www.youtube.com/watch?v=b93SrinAbR8;Dr. Borja Bandera 
ENVEJECIMIENTO ACTIVO?? Aprende a Preservar tu MÚSCULO & HUESOS con estos *Sencillos Consejos*???????;https://www.youtube.com/watch?v=dKVVaGq1KVw;Dr. Borja Bandera 
Descubre como AUMENTAR y ESTABILIZAR tus Niveles de ENERGÍA con estos *Sencillos TRUCOS* ???;https://www.youtube.com/watch?v=i95XK3Jgov4;Dr. Borja Bandera 
Descubre Cómo APRENDER y MEMORIZAR más RÁPIDO???? Previene el DETERIORO COGNITIVO?? [Guía Fácil];https://www.youtube.com/watch?v=xVtdHQbae44;Dr. Borja Bandera 
Cómo Instaurar HÁBITOS SALUDABLES Rápido????Vence la PEREZA y deja de *PROCRASTINAR* ??;https://www.youtube.com/watch?v=EZ8idpMAUFk;Dr. Borja Bandera 
PÉRDIDA DE MEMORIA????¿Es posible volver a RECUPERAR la MEMORIA Perdida?;https://www.youtube.com/watch?v=1yzArl8T3i0;Dr. Borja Bandera 
???????Estas son *las 22 claves* para Reducir tu EDAD BIOLÓGICA ?? [Tu estilo de vida debe cambiar];https://www.youtube.com/watch?v=KYFHIY9nomw;Dr. Borja Bandera 
??Estos son los NUTRIENTES que tu CEREBRO necesita;https://www.youtube.com/watch?v=mEZyHoiTuBQ;Dr. Borja Bandera 
???Tu CEREBRO funcionará mejor si Incluyes ESTOS ALIMENTOS;https://www.youtube.com/watch?v=pRmIv1iVKXs;Dr. Borja Bandera 
GASES y DISTENSIÓN ABDOMINAL??Por Qué Aparecen Y Cómo Eliminarlos??*7 CLAVES*;https://www.youtube.com/watch?v=ctjfDTw0l3c;Dr. Borja Bandera 
AJO????5 Beneficios *Increíbles* Para Tu Salud + Cómo Tomarlo???????;https://www.youtube.com/watch?v=6ciY8M5T634;Dr. Borja Bandera 
Qué Son Los ANTINUTRIENTES y Cómo Afectan a Tu SALUD;https://www.youtube.com/watch?v=ccEVkcm6eMY;Dr. Borja Bandera 
Qué Son Los ANTINUTRIENTES y Cómo Afectan a Tu SALUD;https://www.youtube.com/watch?v=ccEVkcm6eMY;Dr. Borja Bandera 
DIETA BAJA EN FODMAPs??Qué Es??Para Qué Sirve??Cómo Hacerla??¿El Fin De Las Molestias Digestivas?;https://www.youtube.com/watch?v=oHgrveyrpb8;Dr. Borja Bandera 
DIETA BAJA EN FODMAPs??Qué Es??Para Qué Sirve??Cómo Hacerla??¿El Fin De Las Molestias Digestivas?;https://www.youtube.com/watch?v=oHgrveyrpb8;Dr. Borja Bandera 
GRASA EN EL HÍGADO ?? Las Claves Para Eliminarla ??;https://www.youtube.com/watch?v=yIREzYVgrSg;Dr. Borja Bandera 
La Cáscara de Psyllium ????Cómo Protege Tu Sistema Digestivo y Te Ayuda a Perder Grasa????;https://www.youtube.com/watch?v=O-jXMJvUKDY;Dr. Borja Bandera 
????Sigue estos Consejos para Mejorar tu SALUD DIGESTIVA y aliviar SÍNTOMAS [Fácil y Efectivo];https://www.youtube.com/watch?v=edcgh_qDtQI;Dr. Borja Bandera 
Así REACCIONA tu cuerpo a la falta de MAGNESIO????*Propiedades, Beneficios, Usos*???GUÍA COMPLETA 2021;https://www.youtube.com/watch?v=2cMTGZHeECA;Dr. Borja Bandera 
?????Te revelo los 7 *Mejores* ALIMENTOS para el HÍGADO GRASO??[Mejor que un DETOX];https://www.youtube.com/watch?v=dJAhXNfEX28;Dr. Borja Bandera 
???????Qué es la MICROBIOTA o FLORA INTESTINAL y *Cómo mejorarla* siguiendo estos 5 Pasos [GUÍA];https://www.youtube.com/watch?v=LJQghDXaYbU;Dr. Borja Bandera 
??7 Claros SIGNOS de que podrías tener un *EXCESO de GRASA* en el HÍGADO?????[No los pases por alto!];https://www.youtube.com/watch?v=wswPR6lXPa0;Dr. Borja Bandera 
??10 Causas de Exceso de GRASA en el HÍGADO;https://www.youtube.com/watch?v=HADtdLX2uVA;Dr. Borja Bandera 
?????7 Suplementos que SÍ funcionan para Proteger y Limpiar tu HÍGADO;https://www.youtube.com/watch?v=zDzqL7-ft4I;Dr. Borja Bandera 
??Esta es la Verdadera Razón por la que LOS FRITOS están FRENANDO tu PROGRESO;https://www.youtube.com/watch?v=bywCjrEZLQ8;Dr. Borja Bandera 
?????Cómo reducir la HINCHAZÓN ABDOMINAL con estos 5 ALIMENTOS y SUPLEMENTOS;https://www.youtube.com/watch?v=ElNIpmwGdAw;Dr. Borja Bandera 
BORRAR;https://www.youtube.com/watch?v=If-qVQo3JAg;Dr. Borja Bandera 
Esta es la REALIDAD del GLUTEN??RIESGOS Reales Asociados?¿Debes Eliminarlo?;https://www.youtube.com/watch?v=2BBBOFCOyso;Dr. Borja Bandera 
TODOS con SIBO: la misteriosa RAZÓN (sobrecrecimiento bacteriano);https://www.youtube.com/watch?v=DuQyg5MbS9k;Dr. Borja Bandera 
Así Utiliza ELSA PATAKY el??AYUNO INTERMITENTE??Para Estar En Forma ¿Acertado O Locura????????ANÁLISIS;https://www.youtube.com/watch?v=9Ia5dtgLzXQ;Dr. Borja Bandera 
Así Fue Mi DIETA Durante El Confinamiento + Premisas De Cualquier DIETA SALUDABLE ??????;https://www.youtube.com/watch?v=AQMtp6xH3JY;Dr. Borja Bandera 
El Caso Gwyneth Paltrow Analizado??Programas DETOX??¿Útiles o ESTAFA Total?;https://www.youtube.com/watch?v=Fck-mdDrQIg;Dr. Borja Bandera 
El Caso Gwyneth Paltrow Analizado??Programas DETOX??¿Útiles o ESTAFA Total?;https://www.youtube.com/watch?v=Fck-mdDrQIg;Dr. Borja Bandera 
La Polémica Dieta De MARGOT ROBBIE Analizada?????(Ayuno Intermitente)??¿Es Necesario Desayunar?;https://www.youtube.com/watch?v=NbnL3ryNMP0;Dr. Borja Bandera 
La Polémica Dieta De MARGOT ROBBIE Analizada?????(Ayuno Intermitente)??¿Es Necesario Desayunar?;https://www.youtube.com/watch?v=NbnL3ryNMP0;Dr. Borja Bandera 
La DIETA SIRTFOOD Que Hizo Perder A ADELE 45 KILOS a EXAMEN????¿Realidad o Estafa? ??;https://www.youtube.com/watch?v=LLN7SI8VdXg;Dr. Borja Bandera 
La DIETA BUDISTA A Examen???????[Alimentación, Ayuno Intermitente, Meditación]??;https://www.youtube.com/watch?v=5avu7JHyVZo;Dr. Borja Bandera 
La Dieta Del HUEVO COCIDO ?? Para PERDER GRASA??*Fácil y Rápido*??¿Estafa MONUMENTAL?;https://www.youtube.com/watch?v=JdIyFc3dAgA;Dr. Borja Bandera 
La DIETA De Mat Fraser ANALIZADA ?? Esto Come El Hombre Más En Forma Del Mundo ????;https://www.youtube.com/watch?v=J7Mu1lJY10U;Dr. Borja Bandera 
MÉDICO Reacciona a Esttik ?? Retos De Comida ??Los RIESGOS Para La Salud De Los Que Nadie Habla ??;https://www.youtube.com/watch?v=_y6PZK6hsXk;Dr. Borja Bandera 
El Protocolo De *AYUNO INTERMITENTE* De Jennifer Aniston y Otros Hábitos AL ANÁLISIS????;https://www.youtube.com/watch?v=Em9pMR0TVXY;Dr. Borja Bandera 
Los Extremos Hábitos de Sueño de KOBE BRYANT ???? ¿Fue esto lo que le llevó a la CIMA? ???;https://www.youtube.com/watch?v=b93SrinAbR8;Dr. Borja Bandera 
Cómo Entrar En ESTADO DE FLUJO (Rápido!);https://www.youtube.com/watch?v=QSGtQtQDjvE;Dr. Borja Bandera 
11 CLAVES Para SOBREVIVIR A La CUARENTENA Y El CONFINAMIENTO *Nuevo Estudio Lancet*;https://www.youtube.com/watch?v=wMQ4Kko2t8k;Dr. Borja Bandera 
35 EJERCICIOS Para Hacer En CASA?? *NIVEL Principiante + Intermedio + Avanzado*;https://www.youtube.com/watch?v=Iy8Rg7zf_ss;Dr. Borja Bandera 
CORONAVIRUS??¿CÓMO PODEMOS VENCER ESTA PANDEMIA?;https://www.youtube.com/watch?v=vKrRVtrdC04;Dr. Borja Bandera 
Así Es Cómo La HORMONA Del AMOR Modula Tu SALUD ?? | Relación ENAMORAMIENTO?? y METABOLISMO;https://www.youtube.com/watch?v=nkd2ZSCjHNM;Dr. Borja Bandera 
TRANSAMINASAS: ¿Qué Son? ¿Por Qué Las Tengo ELEVADAS? *Guía Completa*;https://www.youtube.com/watch?v=554bz0Pbqss;Dr. Borja Bandera 
"Así Es Cómo El EJERCICIO FÍSICO ""Mejora"" Tus GENES ???? *EPIGENÉTICA*";https://www.youtube.com/watch?v=pouTszDya3U;Dr. Borja Bandera 
CORONAVIRUS y OBESIDAD??¿Por Qué La OBESIDAD Es El PEOR ??Factor De RIESGO??7 CLAVES Explicadas???????;https://www.youtube.com/watch?v=xp2kIaTvklo;Dr. Borja Bandera 
CORONAVIRUS y OBESIDAD??¿Por Qué La OBESIDAD Es El PEOR ??Factor De RIESGO??7 CLAVES Explicadas???????;https://www.youtube.com/watch?v=xp2kIaTvklo;Dr. Borja Bandera 
HÍGADO GRASO????Cómo Saber Si Tienes Mucha GRASA En El Hígado???????*MUY FÁCIL*??7 SIGNOS??;https://www.youtube.com/watch?v=sLC3ffSfTMI;Dr. Borja Bandera 
HÍGADO GRASO????Cómo Saber Si Tienes Mucha GRASA En El Hígado???????*MUY FÁCIL*??7 SIGNOS??;https://www.youtube.com/watch?v=sLC3ffSfTMI;Dr. Borja Bandera 
5+1 ENEMIGOS FATALES Del RIÑÓN????Cómo CUIDAR Tus RIÑONES y Evitar Que Enfermen?????????;https://www.youtube.com/watch?v=ZVB5YYCVyxU;Dr. Borja Bandera 
5+1 ENEMIGOS FATALES Del RIÑÓN????Cómo CUIDAR Tus RIÑONES y Evitar Que Enfermen?????????;https://www.youtube.com/watch?v=ZVB5YYCVyxU;Dr. Borja Bandera 
Este SIGNO En La ??OREJA??Es Indicador De ENFERMEDAD CARDIOVASCULAR??¿Lo Tienes????????;https://www.youtube.com/watch?v=Gux3VEAxOpU;Dr. Borja Bandera 
Este SIGNO En La ??OREJA??Es Indicador De ENFERMEDAD CARDIOVASCULAR??¿Lo Tienes????????;https://www.youtube.com/watch?v=Gux3VEAxOpU;Dr. Borja Bandera 
RABDOMIÓLISIS??La AMENAZA De Los DEPORTISTAS??????Aprende A PREVENIRLA??;https://www.youtube.com/watch?v=_nAxj2DVbbA;Dr. Borja Bandera 
Por Qué Haces CACA Cuando Tomas CAFÉ????**El Misterio Por Fin Resuelto**??;https://www.youtube.com/watch?v=bjfRgOMHjMI;Dr. Borja Bandera 
Fisiología De La ADRENALINA Explicada ?? Caso Clínico??;https://www.youtube.com/watch?v=9dvPjAXkxHI;Dr. Borja Bandera 
