Title;Link;Creator
Private video;https://www.youtube.com/watch?v=OjS1HpA-Q48;Dr. Eric Berg DC
The Potassium-Insulin Connection;https://www.youtube.com/watch?v=2AO00kkx2oE;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=Xo7tg_d7XDk;Dr. Eric Berg DC
Anti-Candida and Anti-Fungal Effects of MCT Oil;https://www.youtube.com/watch?v=KMQpmRAs-aE;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=SZEONtCP30g;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=V5pBYm3ZwTg;Dr. Eric Berg DC
The Ignored Pandemic: Vitamin D Deficiency;https://www.youtube.com/watch?v=BFjcC6Htlig;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=yr0IxN7gtq8;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=z8_mq563Dz0;Dr. Eric Berg DC
Hydroxychloroquine versus Remdesivir;https://www.youtube.com/watch?v=iBma_0oAiMI;Dr. Eric Berg DC
How Your Feet Are Warning You About Your Liver Problems - Dr. Berg Explains;https://www.youtube.com/watch?v=CsTmgX32Uk8;Dr. Eric Berg DC
4 Things to Avoid if You Have an Enlarged Prostate  Dr. Berg;https://www.youtube.com/watch?v=APec1K5xBk8;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=Oza9kjcXCRY;Dr. Eric Berg DC
Its Not The Virus that Kills You, Its Your Immune System;https://www.youtube.com/watch?v=NooTKyjlo6s;Dr. Eric Berg DC
The Benefits of Mucus;https://www.youtube.com/watch?v=oS-3LM6c5Ks;Dr. Eric Berg DC
Oxidative Stress, Immune System, and Viral Infection;https://www.youtube.com/watch?v=OlT2ToOPtco;Dr. Eric Berg DC
Is Keto Dangerous? High Fat Ketogenic Diet & Clogged Arteries  Dr. Berg;https://www.youtube.com/watch?v=HmJSw0x3Rl0;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=B8HZ0Li5uRI;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=h26Izfi_hOA;Dr. Eric Berg DC
Why Does Vitamin D Lower Blood Pressure;https://www.youtube.com/watch?v=SqsK__FAEd0;Dr. Eric Berg DC
How to Stop Bedwetting in Children?  Dr.Berg;https://www.youtube.com/watch?v=HbhcGOGScAU;Dr. Eric Berg DC
How to Deal With Someone Sneezing Around You;https://www.youtube.com/watch?v=X3V1ZrTpcAY;Dr. Eric Berg DC
The Sun's Benefits Are Way More than Vitamin D;https://www.youtube.com/watch?v=uYP-VTctWq4;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=GoWCWRIMMrM;Dr. Eric Berg DC
Scoliosis, Kyphosis, Lordosis and Vitamin D Explained by Dr.Berg;https://www.youtube.com/watch?v=pTVfEBjTWYE;Dr. Eric Berg DC
Black Plague Pandemic New Discovery;https://www.youtube.com/watch?v=6IBdD_-wsjo;Dr. Eric Berg DC
Why People Smoke Cigarettes Explained By Dr. Berg;https://www.youtube.com/watch?v=G1M54DRxZ3U;Dr. Eric Berg DC
The 7 Nutrients That Get Rid of Love Handles (Belly Fat)  Dr. Berg;https://www.youtube.com/watch?v=i6brnHI1S1Y;Dr. Eric Berg DC
What is the Nervous System? Explained By Dr. Berg;https://www.youtube.com/watch?v=S209tiroQic;Dr. Eric Berg DC
Adrenal Fatigue at Menopause Explained By Dr. Berg;https://www.youtube.com/watch?v=X4uojf4y72Q;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=KsT2lHQdVLA;Dr. Eric Berg DC
Vitamin D Suppresses the Cytokine Storm;https://www.youtube.com/watch?v=rGfWo8q2i-k;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=yWGLb9KMU-M;Dr. Eric Berg DC
Quick Way to Know if You Have Brain Damage;https://www.youtube.com/watch?v=O2hj98vV9pQ;Dr. Eric Berg DC
Leptin Resistance is Behind a Weakened Immune System;https://www.youtube.com/watch?v=mDuGK00f1dc;Dr. Eric Berg DC
How Immunity is Created: Antibodies;https://www.youtube.com/watch?v=Q8MC_KY8YY0;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=Y2Hnl7iRvpo;Dr. Eric Berg DC
What Causes Autoimmune Conditions?;https://www.youtube.com/watch?v=JPuavnZFebo;Dr. Eric Berg DC
Vitamin D Toxicity: Is This a Danger?;https://www.youtube.com/watch?v=-f4XYmrWIas;Dr. Eric Berg DC
Why Does Saudi Arabia Have Such a Vitamin D Problem?;https://www.youtube.com/watch?v=FqywVV5zQOs;Dr. Eric Berg DC
Don't Turn Off Your Immune System Prematurely;https://www.youtube.com/watch?v=r4n_kRlQ63Q;Dr. Eric Berg DC
Why Does Our Thymus Shrink to Nothing As We Age?;https://www.youtube.com/watch?v=0sN5J79L_oY;Dr. Eric Berg DC
Soap or Alcohol: Which is the Better Antiviral?;https://www.youtube.com/watch?v=ePuhBMVzp8A;Dr. Eric Berg DC
Best Natural Pink Eye (Conjunctivitis) Remedy;https://www.youtube.com/watch?v=JrkwX9GeJ2Q;Dr. Eric Berg DC
Best Natural Pink Eye (Conjunctivitis) Remedy;https://www.youtube.com/watch?v=JrkwX9GeJ2Q;Dr. Eric Berg DC
Keto Constipation  Dr. Berg Explains Constipation on Keto Diet;https://www.youtube.com/watch?v=iF2DWdBMtLc;Dr. Eric Berg DC
Insulin & Lean Muscle Mass  Insulin Resistance and Muscle Gain Connection  Dr. Berg;https://www.youtube.com/watch?v=MvZ6K5ueNI4;Dr. Eric Berg DC
What is C-Reactive Protein & How to Lower it?  Dr. Berg;https://www.youtube.com/watch?v=vcTm7opfgpA;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=DwEmwcMFE9Y;Dr. Eric Berg DC
Deleted video;https://www.youtube.com/watch?v=mmKfBFQa4XA;Dr. Eric Berg DC
Is it Safe to Take 10,000 IUs of Vitamin D3?;https://www.youtube.com/watch?v=gjJdzHIwDDU;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=BPPWnXIZn5A;Dr. Eric Berg DC
Your Immune System is a Highly Trained Military;https://www.youtube.com/watch?v=QguprEZvK0Y;Dr. Eric Berg DC
Leptin is an Immune Hormone;https://www.youtube.com/watch?v=ioiR1XqA55U;Dr. Eric Berg DC
Why Being Fat Weakens Your Immune System;https://www.youtube.com/watch?v=_-bgyDgWOHM;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=Z0oXIEPrsA4;Dr. Eric Berg DC
Why Urine Smells Like Burnt Popcorn?  Solutions by Dr.Berg;https://www.youtube.com/watch?v=OlpexmireMA;Dr. Eric Berg DC
Are You Wearing Your Mask Too Long?;https://www.youtube.com/watch?v=C-G8YT7xXTc;Dr. Eric Berg DC
Iodine and Your Immune System;https://www.youtube.com/watch?v=5QumHUBdHlw;Dr. Eric Berg DC
Best Remedy for HPV (Human Papillomavirus Infection)  HPV Sexually Transmitted Infection  Dr.Berg;https://www.youtube.com/watch?v=dueakWOhvvo;Dr. Eric Berg DC
#1 Reason Why Your Kid is Overweight;https://www.youtube.com/watch?v=YlQbaWbHpZo;Dr. Eric Berg DC
Fix a Hoarse and Raspy Voice in 2 Minutes  Hoarseness Cure  Dr.Berg;https://www.youtube.com/watch?v=oaDwhOWMRI8;Dr. Eric Berg DC
What is Histamine Intolerance? High Histamine Foods to Avoid  Dr.Berg;https://www.youtube.com/watch?v=Sk8VdjeZZio;Dr. Eric Berg DC
How To Repair Liver Damage After Alcohol?  Dr.Berg on Liver Cirrhosis;https://www.youtube.com/watch?v=qdQ-2m-czIc;Dr. Eric Berg DC
Feeling Dizzy When You Stand Up?  Dr. Berg;https://www.youtube.com/watch?v=eVlnNTy4MOw;Dr. Eric Berg DC
Enlarged Prostate and Urination Problems Explained by Dr.Berg;https://www.youtube.com/watch?v=R3gnuGfhh88;Dr. Eric Berg DC
Enlarged Prostate and Urination Problems Explained by Dr.Berg;https://www.youtube.com/watch?v=R3gnuGfhh88;Dr. Eric Berg DC
How Sugar Affects Your Immune System;https://www.youtube.com/watch?v=mqd-MdtES4s;Dr. Eric Berg DC
What are the Adrenal Glands?  Effects of Cortisol & Adrenal Hormones  Dr.Berg;https://www.youtube.com/watch?v=9225P7K7bSs;Dr. Eric Berg DC
How Long Does Magnesium Stay in the Body?;https://www.youtube.com/watch?v=Ul2MRZWnGCA;Dr. Eric Berg DC
Why Certain People Get Asthma;https://www.youtube.com/watch?v=c2w1A01lSmM;Dr. Eric Berg DC
The Best Way to Get Metabolic Flexibility;https://www.youtube.com/watch?v=PqtS67ov0XU;Dr. Eric Berg DC
The Most Important White Blood Cell (WBC);https://www.youtube.com/watch?v=3rFnlRtGDZs;Dr. Eric Berg DC
What is Lactose Intolerance Explained By Dr. Berg;https://www.youtube.com/watch?v=iRPzSRWNjyY;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=BzzEE7JxC18;Dr. Eric Berg DC
What is SAMe S-Adenosyl-Methionine Explained By Dr. Berg;https://www.youtube.com/watch?v=nVWzOdxDlh8;Dr. Eric Berg DC
Pee Smells Bad? What Causes Strong Stinky Odor After Urination?  Dr. Berg;https://www.youtube.com/watch?v=o6xh5DHbsiw;Dr. Eric Berg DC
The Crazy Side Effects of Thiazide Diuretics (High Blood Pressure Medication)  Dr.Berg;https://www.youtube.com/watch?v=JfOBh1cAArk;Dr. Eric Berg DC
Metabolic Syndrome Is Really the Hyperinsulinemia Syndrome;https://www.youtube.com/watch?v=P1gB0RTqi-I;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=HH0HEcbv7yM;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=HH0HEcbv7yM;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=HH0HEcbv7yM;Dr. Eric Berg DC
5 Subclinical Magnesium Deficiency Symptoms;https://www.youtube.com/watch?v=3caP3r95fZ4;Dr. Eric Berg DC
Game of Thrones Meets Your Immune System;https://www.youtube.com/watch?v=VON01PTcu2g;Dr. Eric Berg DC
The Tongue Can Determine a Vitamin C Deficiency;https://www.youtube.com/watch?v=T1YLaPKNJx8;Dr. Eric Berg DC
15 Signs of an Omega-3 Fatty Acid Deficiency;https://www.youtube.com/watch?v=aDmw9WiUfcE;Dr. Eric Berg DC
Heart Disease Starts When You Are a Kid;https://www.youtube.com/watch?v=bXDqiZGkBZw;Dr. Eric Berg DC
The 3 Fats That Can Fix a Fatty Liver  Reverse a Fatty Liver  Dr.Berg;https://www.youtube.com/watch?v=l6kfGsAnV0w;Dr. Eric Berg DC
How to Repair Your Immune System if it is Old and Damaged;https://www.youtube.com/watch?v=EdeBok0jOT0;Dr. Eric Berg DC
The Other Causes & Remedies for Hot Flashes & Menopause  Dr.Berg;https://www.youtube.com/watch?v=M-9GzRP904g;Dr. Eric Berg DC
Bloating Causes: Bloated Belly After Exercise?  Dr. Berg;https://www.youtube.com/watch?v=vEqNkAfUC9U;Dr. Eric Berg DC
How to Boost Your Antioxidant Network;https://www.youtube.com/watch?v=-cm-hpjK8gs;Dr. Eric Berg DC
Natural Anti-Clotting Stroke Support;https://www.youtube.com/watch?v=wjTYVmU32qQ;Dr. Eric Berg DC
What Vitamin D Does to Your Immune System;https://www.youtube.com/watch?v=EvGH3kG5u4c;Dr. Eric Berg DC
How To Fix Cravings For Carbs All The Time  Dr. Berg;https://www.youtube.com/watch?v=D08cUN9xwo4;Dr. Eric Berg DC
Subclinical Vitamin B1 Deficiency: Causes & Symptoms By Dr. Berg;https://www.youtube.com/watch?v=j3GFjEHUzFU;Dr. Eric Berg DC
Natural Ways to Raise Dopamine Levels  Dr. Berg;https://www.youtube.com/watch?v=Q0H_EMV28Hg;Dr. Eric Berg DC
The Best Fatty Liver Exercise  Treatment of Fatty Liver  Dr.Berg;https://www.youtube.com/watch?v=mLpd2ubu3og;Dr. Eric Berg DC
The Best Food for Chronic Sinus Issues;https://www.youtube.com/watch?v=-A_qqTy4fEw;Dr. Eric Berg DC
Try Lactobacillus Bifidobacterium for Depression  Natural Remedies for Depression  Dr.Berg;https://www.youtube.com/watch?v=bKZ7P9f1UU8;Dr. Eric Berg DC
For Leg Cramps at Night Do This;https://www.youtube.com/watch?v=d1hUwj0Iops;Dr. Eric Berg DC
Real Cause Of High Blood Pressure (Hypertension)  Dr. Berg;https://www.youtube.com/watch?v=aOki0gdP_Ps;Dr. Eric Berg DC
Best Remedy for Viruses (Monolaurin)  Dr. Berg;https://www.youtube.com/watch?v=LIzaHVz5218;Dr. Eric Berg DC
Vitamin D Deficiency Can Cause Liver Disease;https://www.youtube.com/watch?v=b-YazbTc9Z8;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=R677OhkgBuA;Dr. Eric Berg DC
Nausea Remedies  Best Way to Get Rid of Nausea  Dr.Berg;https://www.youtube.com/watch?v=kutmypUbuqE;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=US-1oKNXVGc;Dr. Eric Berg DC
How to Increase Your Vitamin D Absorption?;https://www.youtube.com/watch?v=_zqatJkyhPU;Dr. Eric Berg DC
Why Does Potassium Work for Hypertension? High Potassium Foods for High Blood Pressure  Dr.Berg;https://www.youtube.com/watch?v=fFHdl8B0_AI;Dr. Eric Berg DC
Vitamin E Reverses a Fatty Liver  Detoxify Fatty Liver Disease  Dr.Berg;https://www.youtube.com/watch?v=vZRWkboolT4;Dr. Eric Berg DC
20 Things that Result in Mineral Deficiency  Dr. Berg;https://www.youtube.com/watch?v=RwaBFUDB5RQ;Dr. Eric Berg DC
Autonomic Neuropathy: Common Underdiagnosed Problem;https://www.youtube.com/watch?v=oyetHtHIWx8;Dr. Eric Berg DC
9 Signs of Toxin Build-up in the Liver;https://www.youtube.com/watch?v=0liyz4vpksU;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=QXorsnIDPkk;Dr. Eric Berg DC
Excessive Thirst Causes and Remedies  Dr.Berg;https://www.youtube.com/watch?v=bmwNw89bl6o;Dr. Eric Berg DC
What Are Advanced Glycation End Products (AGEs)?  Dr. Berg;https://www.youtube.com/watch?v=oZuK8ajA5iE;Dr. Eric Berg DC
How to Bulletproof Your Immune System Course;https://www.youtube.com/watch?v=RHjX7A02rqc;Dr. Eric Berg DC
Best Way to Tell Arsenic Poisoning;https://www.youtube.com/watch?v=gzqzY69wbQ8;Dr. Eric Berg DC
What is Epstein Barr Virus (EBV)? - Symptoms & Treatment  Dr. Berg;https://www.youtube.com/watch?v=3KaCzadDRuA;Dr. Eric Berg DC
Do This Before Your Detox: IMPORTANT;https://www.youtube.com/watch?v=hHSvt25dj7w;Dr. Eric Berg DC
Deleted video;https://www.youtube.com/watch?v=lapeCHFZaVs;Dr. Eric Berg DC
Will Eating Less Slow Down Metabolism?;https://www.youtube.com/watch?v=ftijsgu6yb8;Dr. Eric Berg DC
Why Your Muscles Need Most of Your Potassium;https://www.youtube.com/watch?v=QB2ZpRmIfr8;Dr. Eric Berg DC
Fascinating Interview with Dr. Chris Knobbe on Vegetable Oils and Macular Degeneration;https://www.youtube.com/watch?v=bxCL2Tc9bu0;Dr. Eric Berg DC
Stomach Growling is a Symptom of...;https://www.youtube.com/watch?v=69D-bjsjUBo;Dr. Eric Berg DC
Glucagon Triggers Ketosis, Insulin Blocks It;https://www.youtube.com/watch?v=p4fR2U4g0u0;Dr. Eric Berg DC
The Best Tips for a Heavy Period (Menstrual Cycle)  Painful Periods  Dr.Berg;https://www.youtube.com/watch?v=264p12zm8X0;Dr. Eric Berg DC
The Best Remedy for Cardiac Arrhythmias;https://www.youtube.com/watch?v=dcrQFs4wVOo;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=gJopRwVOAe8;Dr. Eric Berg DC
Are You Calcium Deficient?  Dr. Berg;https://www.youtube.com/watch?v=770DA3NUOd8;Dr. Eric Berg DC
Feeling Stuffed But Then Hungry 2hrs After Eating On Intermittent Fasting Plan?  Dr. Berg;https://www.youtube.com/watch?v=SSHmvOL3U44;Dr. Eric Berg DC
What Are The Main Causes of Vitamin B1 Deficiency (Thiamine)?  Dr. Berg;https://www.youtube.com/watch?v=PE_pToQoXx8;Dr. Eric Berg DC
Menstrual Cycle Cravings and Nutrient Deficiencies  Dr. Berg;https://www.youtube.com/watch?v=o6bkXRXE0PQ;Dr. Eric Berg DC
Benefits of Vitamin B1  Numbness & Tingling In Hands & Feet  Dr. Berg;https://www.youtube.com/watch?v=d41ttKFOuKo;Dr. Eric Berg DC
Zinc Deficiency and Your Liver Problems  Symptoms of Zinc Deficiency  Dr.Berg;https://www.youtube.com/watch?v=yo7IP3WpX6w;Dr. Eric Berg DC
Cavities: The 2nd Most Common Disease Worldwide...but Why?;https://www.youtube.com/watch?v=I9Bz_TBvd9A;Dr. Eric Berg DC
7 Early Signs of Kidney Disease;https://www.youtube.com/watch?v=_xU_NUu3ey4;Dr. Eric Berg DC
Melancholy  The Real Cause of Melancholic Depression  Dr.Berg;https://www.youtube.com/watch?v=lzrV24c7ew0;Dr. Eric Berg DC
Vitamin D Testing Challenges;https://www.youtube.com/watch?v=ZBcg6sNREXE;Dr. Eric Berg DC
Does Skipping Meals Worsen Your Metabolism?;https://www.youtube.com/watch?v=rbWaj-NfbvM;Dr. Eric Berg DC
Arch Supports Can Worsen Your Flat Feet  Dr. Berg's Opinion on Arch Support for Flat Feet;https://www.youtube.com/watch?v=G-VIZLcqb28;Dr. Eric Berg DC
Get Rid of Stiffness and Feel a Lot Younger  Muscle Soreness & Stiffness  Dr.Berg;https://www.youtube.com/watch?v=G_kVwG2wFWI;Dr. Eric Berg DC
Do This for Attention Deficit Hyperactivity Disorder  Omega 3 Fatty Acids For ADHD  Dr.Berg;https://www.youtube.com/watch?v=Qf27HdWFzj0;Dr. Eric Berg DC
Osteoporosis Is Not a Calcium Deficiency  Remedies for Osteoporosis  Dr.Berg;https://www.youtube.com/watch?v=OD7T5GF6b28;Dr. Eric Berg DC
Taking Electrolytes Yet Still Cramping;https://www.youtube.com/watch?v=zTvqEoeo_Qg;Dr. Eric Berg DC
Fatty Acid Deficiency Despite Taking Essential Fatty Acids (EFA)?  Dr.Berg;https://www.youtube.com/watch?v=ZwuZi9YNKs4;Dr. Eric Berg DC
Whats Really Behind Chronic Fatigue, Achiness and Stiffness  Dr.Berg;https://www.youtube.com/watch?v=qQwimsKpZqw;Dr. Eric Berg DC
Best Foods to Eat and Avoid If You Have Herpes;https://www.youtube.com/watch?v=wq2RWlkqj2g;Dr. Eric Berg DC
What Causes the Tongue to Change Colors?;https://www.youtube.com/watch?v=apyExKXxxJo;Dr. Eric Berg DC
6 Things Muscles Tell You About Your Nutrient Status;https://www.youtube.com/watch?v=gBGp2gVuEok;Dr. Eric Berg DC
The First Sign of Low Vitamin D  Symptoms of Vitamin D Deficiency  Dr.Berg;https://www.youtube.com/watch?v=pZPq1mSgUlk;Dr. Eric Berg DC
Common Drugs That Deplete Vitamin D;https://www.youtube.com/watch?v=IBNslzE6CP8;Dr. Eric Berg DC
Best Vitamin for Emotional Instability  Vitamin B1 & Delirium  Dr.Berg;https://www.youtube.com/watch?v=7fKf2GcNJCE;Dr. Eric Berg DC
Subclinical vs. Clinical Disease;https://www.youtube.com/watch?v=MoXvvBv9NJg;Dr. Eric Berg DC
Is Pollution Depleting Your Vitamin C?;https://www.youtube.com/watch?v=xchbRAkdBXg;Dr. Eric Berg DC
Lichen Planus: Best Remedy;https://www.youtube.com/watch?v=SRt7qTuMJI4;Dr. Eric Berg DC
What Causes Bruises on Legs & Arms?  Top 5 Causes of Bruising Covered by Dr.Berg;https://www.youtube.com/watch?v=E9NnstPCExI;Dr. Eric Berg DC
Birth Control Can Give You Copper Overload;https://www.youtube.com/watch?v=oxh-SkbwkJY;Dr. Eric Berg DC
Bones Are Way More Than Calcium - OKAY;https://www.youtube.com/watch?v=yG-ac-3sBPg;Dr. Eric Berg DC
How to Get Rid of Mucus?  Sinus Remedies by Dr. Berg;https://www.youtube.com/watch?v=KrJk0i6AYS8;Dr. Eric Berg DC
K2 Inhibits Vascular and Joint Calcification;https://www.youtube.com/watch?v=JHXiGFusTEU;Dr. Eric Berg DC
Psoriasis Treatment  The Best 3 Remedies for Psoriasis  Dr.Berg;https://www.youtube.com/watch?v=jSYto3FAJUA;Dr. Eric Berg DC
Do This for Autism: IMPORTANT - OKAY;https://www.youtube.com/watch?v=ABjSr_QFjrg;Dr. Eric Berg DC
Chronic Obstructive Pulmonary Disease (COPD);https://www.youtube.com/watch?v=bPNdAGBMph0;Dr. Eric Berg DC
Vitamin D's Influence Over Your Muscles;https://www.youtube.com/watch?v=0uMUOf_BQo0;Dr. Eric Berg DC
Why Red Spots on My Skin  Dr.Berg on Skin Red Spots Causes & Remedies;https://www.youtube.com/watch?v=8pnzdxEh7vs;Dr. Eric Berg DC
Irritable Male Syndrome or Just Low Testosterone?  Dr.Berg;https://www.youtube.com/watch?v=l6m7RXd_mGw;Dr. Eric Berg DC
A Natural Prednisone or Steroid Protocol;https://www.youtube.com/watch?v=-7H3dZQgNg8;Dr. Eric Berg DC
Key Points on Yearly Checkups;https://www.youtube.com/watch?v=4aFi5m4GEm8;Dr. Eric Berg DC
What is Ulcerative Colitis?  Causes, Symptoms & Treatment by Dr.Berg;https://www.youtube.com/watch?v=YH0jYSX7W60;Dr. Eric Berg DC
Best Foods for Dry Eyes (Vitamin A Deficiency Symptoms)  Dr. Berg;https://www.youtube.com/watch?v=sAmTpz6JUdA;Dr. Eric Berg DC
Abdominal Pain Radiating to the Back: Deeper Causes Of Chronic Pancreatitis  Dr.Berg;https://www.youtube.com/watch?v=kUNchi5L_ws;Dr. Eric Berg DC
Vitamin E Inhibits Scar Tissue  Benefits of Vitamin E for Fibrosis  Dr.Berg;https://www.youtube.com/watch?v=FpjE4gJQ2e4;Dr. Eric Berg DC
What Does Pale-Colored Poop Mean?  Dr.Berg;https://www.youtube.com/watch?v=YHH6B1ZqsLU;Dr. Eric Berg DC
Is High Doses of Potassium Toxic? - OKAY;https://www.youtube.com/watch?v=mhHSF_tuxdY;Dr. Eric Berg DC
Hysterectomy and Your Body Shape;https://www.youtube.com/watch?v=_1aWLZ-byC0;Dr. Eric Berg DC
B1 Deficiency After Antibiotics;https://www.youtube.com/watch?v=TakMkQvo5qQ;Dr. Eric Berg DC
The Non-Stress Cause of Adrenal Fatigue Symptoms  Vitamin B1/Thiamine Deficiency  Dr.Berg;https://www.youtube.com/watch?v=IoAGKwEhU5I;Dr. Eric Berg DC
How To Kill Parasites? - Dr. Berg;https://www.youtube.com/watch?v=XbZj0qfVT7s;Dr. Eric Berg DC
The 7 Causes of Shortness of Breath  Dr.Berg on Breathing Problems;https://www.youtube.com/watch?v=AWOqHX04xFY;Dr. Eric Berg DC
Always Use Zinc for Diarrhea  Zinc Deficiency & Diarrhea Remedy  Dr.Berg;https://www.youtube.com/watch?v=vEf9T73iRZw;Dr. Eric Berg DC
7 Unusual Vitamin B1 Deficiency Symptoms;https://www.youtube.com/watch?v=hjvPC1ayCWk;Dr. Eric Berg DC
The 3rd Purpose of Your Immune System;https://www.youtube.com/watch?v=kMjpK_Iel0w;Dr. Eric Berg DC
Whats at the Root of an Autoimmune Condition;https://www.youtube.com/watch?v=ukN0yp-d1yM;Dr. Eric Berg DC
Raynauds Syndrome  What Can you do for Raynaud's Syndrome  Dr.Berg;https://www.youtube.com/watch?v=CC5kKTe1eWI;Dr. Eric Berg DC
Causes of High Creatinine Levels in Blood  Dr.Berg on Elevated Creatinine Levels;https://www.youtube.com/watch?v=PUn3_n7Y4Ns;Dr. Eric Berg DC
Right-Sided Trap Tightness: An Easy Fix;https://www.youtube.com/watch?v=g7mwonjsCuI;Dr. Eric Berg DC
The Most Common Nutrient Deficiency in the Elderly;https://www.youtube.com/watch?v=z5zv8bvbBEc;Dr. Eric Berg DC
High / Low Protein in Your Blood: What Does It Mean?;https://www.youtube.com/watch?v=1hd9djXb1RE;Dr. Eric Berg DC
Drinking Too Much Beer Will Deplete...;https://www.youtube.com/watch?v=n4W54z0klxQ;Dr. Eric Berg DC
Autoimmune Conditions: Key Foods to Avoid;https://www.youtube.com/watch?v=yK32xrQ_9pE;Dr. Eric Berg DC
Private video;https://www.youtube.com/watch?v=aHRNvAIFSMU;Dr. Eric Berg DC
Why Do I Get Sleepy After Eating Protein? - OKAY;https://www.youtube.com/watch?v=sG8QJP7UKZs;Dr. Eric Berg DC
Vitiligo: Do These 3 Things;https://www.youtube.com/watch?v=ZOEWWvwCj_s;Dr. Eric Berg DC
Should the Saliva be Acid or Alkaline?;https://www.youtube.com/watch?v=SZnBfT96CFc;Dr. Eric Berg DC
Vaccine-Induced Autoimmunity;https://www.youtube.com/watch?v=tBCgGtEv3Hk;Dr. Eric Berg DC
Left Side Abdominal Pain Under Ribs  Causes & Remedies Covered by Dr. Berg;https://www.youtube.com/watch?v=AK5qHLpq408;Dr. Eric Berg DC
Hyperkalemia (High Blood Potassium Levels)  Hyperkalemia Symptoms & Treatment  Dr.Berg;https://www.youtube.com/watch?v=VKW99YifhHs;Dr. Eric Berg DC
Fibrocystic Breast: The Best Remedy is...;https://www.youtube.com/watch?v=cWeXMuGZvOQ;Dr. Eric Berg DC
What Causes a Goiter? Iodine Deficiency & Thyroid Nodules  Dr.Berg;https://www.youtube.com/watch?v=VRaoSg7UEZM;Dr. Eric Berg DC
How Effective is Chemotherapy, Really?;https://www.youtube.com/watch?v=r14pSzQQNnk;Dr. Eric Berg DC
Hidden Reason for Prostate Enlargement  Dr.Berg;https://www.youtube.com/watch?v=58ddoKMDOko;Dr. Eric Berg DC
Why Chronic Inflammation Causes Anemia (Iron Deficiency)  Anemia of Chronic Disease  Dr.Berg;https://www.youtube.com/watch?v=DbQeaivmgb4;Dr. Eric Berg DC
Iron Deficiency Symptoms and Causes of Anemia  Dr.Berg;https://www.youtube.com/watch?v=eqCensiK8Ac;Dr. Eric Berg DC
#1 Cause of Hypertension  Hyperinsulinemia and High Insulin Levels  Dr.Berg;https://www.youtube.com/watch?v=KgBFzIY7Hx4;Dr. Eric Berg DC
Number ONE Cause of Chronic Fatigue: 50 Years or Older;https://www.youtube.com/watch?v=VxgF2p39QkU;Dr. Eric Berg DC
The Best Nutrient for FEAR;https://www.youtube.com/watch?v=TY9qIuSR8Fg;Dr. Eric Berg DC
Tanning Beds: Any Vitamin D?;https://www.youtube.com/watch?v=vKf8K-Gc-vE;Dr. Eric Berg DC
Isn't Our Body Supposed to Run on Sugar?;https://www.youtube.com/watch?v=V7Ga0Cx0U1Q;Dr. Eric Berg DC
Is a Niacin Flush Harmful or Dangerous?;https://www.youtube.com/watch?v=BafsDqvqf3w;Dr. Eric Berg DC
Swollen Face and Puffy Eyes: An Easy Fix;https://www.youtube.com/watch?v=BU6CczYqS8o;Dr. Eric Berg DC
Is Your Child Clumsy or Not Coordinated?;https://www.youtube.com/watch?v=7dH1rB64MfU;Dr. Eric Berg DC
Protocol for Calcified Plaque in Your Arteries  Atherosclerosis  Dr.Berg;https://www.youtube.com/watch?v=2hkWSdtVGcg;Dr. Eric Berg DC
What to do For Lump in Throat?  Remedies by Dr.Berg;https://www.youtube.com/watch?v=UAzRA1oywfw;Dr. Eric Berg DC
Why You Can't Live Without Viruses;https://www.youtube.com/watch?v=5WJg00tcQgI;Dr. Eric Berg DC
Two Reasons for Chronic Sinus Congestion  Sinus Remedies by Dr.Berg;https://www.youtube.com/watch?v=dLxuWLSUWmY;Dr. Eric Berg DC
How to be Calm;https://www.youtube.com/watch?v=KR3ZeT_e1OQ;Dr. Eric Berg DC
5 Reasons for Cold Intolerance  Nutritional Deficiencies & Feeling Cold  Dr.Berg;https://www.youtube.com/watch?v=6cADeKDW65g;Dr. Eric Berg DC
