Title;Link;Creator
Frontline of the war on cybercrime | 60 Minutes Australia;https://www.youtube.com/watch?v=8TEEBH6BcN4;60 Minutes Australia
The mystery surrounding the suspicious deaths of Russian oligarchs | 60 Minutes Australia;https://www.youtube.com/watch?v=smUXqo0AdMQ;60 Minutes Australia
Twice the hacking victim | 60 Minutes Australia;https://www.youtube.com/watch?v=txg0fTFMA4g;60 Minutes Australia
An increasing number of children unable to attend school | 60 Minutes Australia;https://www.youtube.com/watch?v=Wi5mi5-RGgA;60 Minutes Australia
What it's like to be labelled an enemy of Putin's Russia | 60 Minutes Australia;https://www.youtube.com/watch?v=azwgv2RU2gU;60 Minutes Australia
Controversy surrounding Australia's national flag | 60 Minutes Australia;https://www.youtube.com/watch?v=jEJdSqBzDXE;60 Minutes Australia
Why Australia has a tricky relationship with its national flag | 60 Minutes Australia;https://www.youtube.com/watch?v=fw2ygMSTLu0;60 Minutes Australia
SNEAK PEEK: The most dangerous job in policing | 60 Minutes Australia;https://www.youtube.com/watch?v=LfVZISlyCO0;60 Minutes Australia
SNEAK PEEK: The most dangerous job in policing | 60 Minutes Australia;https://www.youtube.com/watch?v=aMUn7CqFlv4;60 Minutes Australia
SNEAK PEEK: East vs West in a Pacific paradise | 60 Minutes Australia;https://www.youtube.com/watch?v=VdE9MAiOaTE;60 Minutes Australia
SNEAK PEEK: East vs West in a Pacific paradise | 60 Minutes Australia;https://www.youtube.com/watch?v=U9zZePOv6mQ;60 Minutes Australia
Is population growth a solution or a problem to economic woes? | 60 Minutes Australia;https://www.youtube.com/watch?v=RKjCDduAr8I;60 Minutes Australia
Inspiring and heartbreaking story of a thalidomide survivor | 60 Minutes Australia;https://www.youtube.com/watch?v=GFEQC0HDZ1k;60 Minutes Australia
China and the West in a battle for control of the Solomon Islands | 60 Minutes Australia;https://www.youtube.com/watch?v=B_HGwJGSzZU;60 Minutes Australia
Nick McKenzie exposes the system that almost failed brave police officers | 60 Minutes Australia;https://www.youtube.com/watch?v=vNbSTGX6jHg;60 Minutes Australia
Nick McKenzie follows the global hunt for Australia's most wanted | 60 Minutes Australia;https://www.youtube.com/watch?v=HOVZ-D2Iz1M;60 Minutes Australia
Documentary on the military scandal exposed by Nick McKenzie & Chris Masters | 60 Minutes Australia;https://www.youtube.com/watch?v=uTbLCe1jDuY;60 Minutes Australia
Inside the beginnings of the messiest period in Australian politics | 60 Minutes Australia;https://www.youtube.com/watch?v=QYFZHMC3xHI;60 Minutes Australia
When trillions of dollars vanished from baby boomers' retirement pot | 60 Minutes Australia;https://www.youtube.com/watch?v=vBZPI_Tsk60;60 Minutes Australia
Nick McKenzie's 2022 report on the church wanting to infiltrate politics | 60 Minutes Australia;https://www.youtube.com/watch?v=eCqbkbsJ6yY;60 Minutes Australia
Notorious sheriff who declared war on illegal immigrants | 60 Minutes Australia;https://www.youtube.com/watch?v=AlNrTVDWpYU;60 Minutes Australia
Under the hood of the push to ban burqas | 60 Minutes Australia;https://www.youtube.com/watch?v=i4aNJeB5Ckc;60 Minutes Australia
Vicious crimes of Cambodian leader likened to the Nazis | 60 Minutes Australia;https://www.youtube.com/watch?v=9_XSDHQSao8;60 Minutes Australia
Millionaire's controversial smashed avocado comments about home ownership | 60 Minutes Australia;https://www.youtube.com/watch?v=yaLyYDLEn0Q;60 Minutes Australia
Julia Gillard's worthiness as a prime minister | 60 Minutes Australia;https://www.youtube.com/watch?v=OjYAYb6vEVY;60 Minutes Australia
Flying at twice the speed of sound | 60 Minutes Australia;https://www.youtube.com/watch?v=F3jZgu4en0I;60 Minutes Australia
Flying at twice the speed of sound | 60 Minutes Australia;https://www.youtube.com/watch?v=PXPdulZkaL4;60 Minutes Australia
"Anthony Albanese denied The Voice to Parliament is ""his"" product | 60 Minutes Australia";https://www.youtube.com/watch?v=7B3kYtE5IL8;60 Minutes Australia
The Scomo serenade | 60 Minutes Australia;https://www.youtube.com/watch?v=oH1cMUtKTtI;60 Minutes Australia
60 Minutes is back Sunday night after MAFS | 60 Minutes Australia;https://www.youtube.com/watch?v=L59sT3RBvh4;60 Minutes Australia
SNEAK PEEK: The power of one | 60 Minutes Australia;https://www.youtube.com/watch?v=nb6hxe6hzds;60 Minutes Australia
The resurrection of Donald Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=0leSs2orr3U;60 Minutes Australia
Super yachts, mansions and gross wealth profited from government contracts | 60 Minutes Australia;https://www.youtube.com/watch?v=h7Q1aC9lYSI;60 Minutes Australia
America's history of vitriol and violence over abortion | 60 Minutes Australia;https://www.youtube.com/watch?v=9rpaWIK7nwc;60 Minutes Australia
Ex-politician becomes a journalist covering the election campaign | 60 Minutes Australia;https://www.youtube.com/watch?v=_N7KyDuK_tI;60 Minutes Australia
The election that never ended | 60 Minutes Australia;https://www.youtube.com/watch?v=PnzF7-QkQeU;60 Minutes Australia
SNEAK PEEK: Australia's security insecurity | 60 Minutes Australia;https://www.youtube.com/watch?v=thFDpWQlgp4;60 Minutes Australia
How insecure is our national security? | 60 Minutes Australia;https://www.youtube.com/watch?v=w7xD9E3gdRk;60 Minutes Australia
Why the USA might ban China's TikTok | Under Investigation with Liz Hayes;https://www.youtube.com/watch?v=K5pthbz995U;60 Minutes Australia
SNEAK PEEK: China's bullying in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=ksFqRHYDIYQ;60 Minutes Australia
SNEAK PEEK: China's bullying in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=gbs-ZzntWT4;60 Minutes Australia
China's dirty tactics to control the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=FzW1APWxBjs;60 Minutes Australia
The mysterious journalist linked to both Harvey Weinstein and Donald Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=CbksS-VRSFI;60 Minutes Australia
Former US fighter pilot accused of giving military secrets to China | 60 Minutes Australia;https://www.youtube.com/watch?v=YTi7Lw6wTXU;60 Minutes Australia
Children allowed to be kidnapped in modern-day Japan | Extra Minutes;https://www.youtube.com/watch?v=5Rifzfhn8Ko;60 Minutes Australia
Why isnt Joe Bidens secret granddaughter welcome in the White House? | 60 Minutes Australia;https://www.youtube.com/watch?v=MihSpoipM1A;60 Minutes Australia
Another Biden Presidency scandal | 60 Minutes Australia;https://www.youtube.com/watch?v=VFaHvwlc2NU;60 Minutes Australia
Hunter Biden's secret child | 60 Minutes Australia;https://www.youtube.com/watch?v=FOveFzkDuDc;60 Minutes Australia
Joe Biden mistakenly calls Ukrainian President 'Putin' | 60 Minutes Australia;https://www.youtube.com/watch?v=LHb-hY9c4WY;60 Minutes Australia
SNEAK PEEK: Military might in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=wnME2iUTUX8;60 Minutes Australia
SNEAK PEEK: Military might in the Pacific | 60 Minutes Australia;https://www.youtube.com/watch?v=e0Oa9bnQNJQ;60 Minutes Australia
Preparing for war against China, Russia and North Korea | 60 Minutes Australia;https://www.youtube.com/watch?v=ewDcgG8Q288;60 Minutes Australia
What war with China looks like | Extra Minutes;https://www.youtube.com/watch?v=wGynzDpS9tw;60 Minutes Australia
Up close and personal to the military fury against China | Extra Minutes;https://www.youtube.com/watch?v=AJKkRPmLTsw;60 Minutes Australia
What's really going on inside immigration detention centres | 60 Minutes Australia;https://www.youtube.com/watch?v=GzEU5yBxPvk;60 Minutes Australia
Why half of American voters believe in Donald Trump | Extra Minutes;https://www.youtube.com/watch?v=qOXE_87j2YY;60 Minutes Australia
Can Kamala Harris beat Donald Trump and win the White House? | 60 Minutes Australia;https://www.youtube.com/watch?v=wJwfv-bQVUA;60 Minutes Australia
"American democracy ""at breaking point"" | 60 Minutes Australia";https://www.youtube.com/watch?v=gWPAZqDygq0;60 Minutes Australia
Expert reveals grim future for US after election | 60 Minutes Australia;https://www.youtube.com/watch?v=vJmxxeKPcbk;60 Minutes Australia
Historian: Losing white, working class Americans has been a problem for Democrats | 60 Minutes Aus;https://www.youtube.com/watch?v=POrn5_chnT4;60 Minutes Australia
Is America ready for a female president? | 60 Minutes Australia;https://www.youtube.com/watch?v=11jZBgrIkI0;60 Minutes Australia
Ex-FBI details monster operation to prevent assassinations in America | 60 Minutes Australia;https://www.youtube.com/watch?v=BciUOA7D80I;60 Minutes Australia
Witnesses reveal new details from attempted assassination of Donald Trump | 60 Minutes Australia;https://www.youtube.com/watch?v=Db5RjrrFo5A;60 Minutes Australia
"Threats against political figures in the US ""off the charts"" | 60 Minutes Australia";https://www.youtube.com/watch?v=XSnW08u3Qik;60 Minutes Australia
George Negus' iconic interview with British PM Margaret Thatcher | 60 Minutes Australia;https://www.youtube.com/watch?v=PTlUJgnqoE8;60 Minutes Australia
SNEAK PEEK: Boris Johnson unleashed | 60 Minutes Australia;https://www.youtube.com/watch?v=RYy2T2Sxj1c;60 Minutes Australia
George Negus looks back on iconic Margaret Thatcher interview | 60 Minutes Australia;https://www.youtube.com/watch?v=FbInmR2xHqQ;60 Minutes Australia
Kamala Harris: Oakland, McDonalds and the civil rights activist roots | Extra Minutes;https://www.youtube.com/watch?v=js5SOEMz2tg;60 Minutes Australia
Is former UK prime minister Boris Johnson set for a political comeback? | 60 Minutes Australia;https://www.youtube.com/watch?v=FfEYapqOaWc;60 Minutes Australia
Remembering George Negus: An icon of Australian journalism | 60 Minutes Australia;https://www.youtube.com/watch?v=gfiir8EPr7c;60 Minutes Australia
FULL INTERVIEW: Boris Johnson uncut and unleashed | 60 Minutes Australia;https://www.youtube.com/watch?v=Ev7_V2iERK4;60 Minutes Australia
Boris Johnson's shock claim about Queen's death | 60 Minutes Australia;https://www.youtube.com/watch?v=NieNf-ScuLY;60 Minutes Australia
SNEAK PEEK: A political world-first | 60 Minutes Australia;https://www.youtube.com/watch?v=YnGbOFGWA6M;60 Minutes Australia
What does Donald Trump's election win mean for the world? | 60 Minutes Australia;https://www.youtube.com/watch?v=31vMTmtr0UA;60 Minutes Australia
SNEAK PEEK: Are two heads better than one in politics? | 60 Minutes Australia;https://www.youtube.com/watch?v=_xOUUhuBMsM;60 Minutes Australia
SNEAK PEEK: What's next for Trump? | 60 Minutes Australia;https://www.youtube.com/watch?v=v0qt5T7ETIE;60 Minutes Australia
SNEAK PEEK: Return of the Don | 60 Minutes Australia;https://www.youtube.com/watch?v=5nsWbRYqvMM;60 Minutes Australia
Donald Trump's remarkable comeback: How did we end up here? | Extra Minutes;https://www.youtube.com/watch?v=pJ1qqnsp-38;60 Minutes Australia
What does Donald Trumps election win mean for the world? | 60 Minutes Australia;https://www.youtube.com/watch?v=5SzYikDkLQQ;60 Minutes Australia
How job-sharing could help you find a better work-life balance | 60 Minutes Australia;https://www.youtube.com/watch?v=LxpHXloc78M;60 Minutes Australia
Can Donald Trump end the war in Ukraine? | 60 Minutes Australia;https://www.youtube.com/watch?v=zk3ZZWv0QD0;60 Minutes Australia
Two friends' bold plan to share the job of senator | 60 Minutes Australia;https://www.youtube.com/watch?v=FJWZTInsLPU;60 Minutes Australia
Why Kamala Harris' loss 'wasn't an anti-female vote' | 60 Minutes Australia;https://www.youtube.com/watch?v=uxm7cr44jM0;60 Minutes Australia
How Donald Trump 'united' millions of Americans | 60 Minutes Australia;https://www.youtube.com/watch?v=7VH81WwZAK8;60 Minutes Australia
Charlottes dying wish: Grieving parents fight for social media ban | 60 Minutes Australia;https://www.youtube.com/watch?v=5WWlgbmNIhE;60 Minutes Australia
Expert reveals what went wrong with Kamala Harris' election campaign | 60 Minutes Australia;https://www.youtube.com/watch?v=P51_3K503Mw;60 Minutes Australia
Julian Assange: What's next for the infamous whistleblower? | The Brief;https://www.youtube.com/watch?v=To5xcRoudXI;60 Minutes Australia
American student 'tortured and killed' by North Korea | 60 Minutes Australia;https://www.youtube.com/watch?v=Rl8bHULNcHQ;60 Minutes Australia
Julian Assange: Hero or villain? | The Brief;https://www.youtube.com/watch?v=T4SWqKDIfGM;60 Minutes Australia
2024's Biggest Stories: Donald Trump's cruelty exposed by his family | 60 Minutes Australia;https://www.youtube.com/watch?v=ZNAglsDoa1o;60 Minutes Australia
Will North Korea and Russia's alliance spark a new world war? | The Brief;https://www.youtube.com/watch?v=IJPqsKwz6mk;60 Minutes Australia
Is supply of the US Navys most powerful submarine in jeopardy under Donald Trump? | Extra Minutes;https://www.youtube.com/watch?v=N3f_pDQeB24;60 Minutes Australia
What happened inside the White House during the Capitol riots? | 60 Minutes Australia;https://www.youtube.com/watch?v=snzRk9slgPg;60 Minutes Australia
Expert analysis of what Donald Trump's second term as president could hold | 60 Minutes Australia;https://www.youtube.com/watch?v=EgrFyAKn3Fc;60 Minutes Australia
FULL INTERVIEW: Donald Trump's nephew tells all ahead of White House return | 60 Minutes Australia;https://www.youtube.com/watch?v=4uwrmc6nK4Y;60 Minutes Australia
Can Donald Trump deliver on his election promises? | The Brief;https://www.youtube.com/watch?v=vcTNyEkzX6Y;60 Minutes Australia
What will Donald Trump's second term as president hold for the world? | 60 Minutes Australia;https://www.youtube.com/watch?v=PiF4gUdO4HY;60 Minutes Australia
What Donald Trump has promised for his first day in office | The Brief;https://www.youtube.com/watch?v=pIPTXBjoUi4;60 Minutes Australia
On the frontline of America's immigration crisis | 60 Minutes Australia;https://www.youtube.com/watch?v=ozjeaX0Oka0;60 Minutes Australia
"Donald Trump's nephew warns ""it's gonna get nasty"" | 60 Minutes Australia";https://www.youtube.com/watch?v=NRo8vCmSzrY;60 Minutes Australia
He's back | 60 Minutes Australia;https://www.youtube.com/watch?v=2DZX9_hCa4Q;60 Minutes Australia
Donald Trump 2.0: The first week of the greatest comeback in US politics | 60 Minutes Australia;https://www.youtube.com/watch?v=A7U0bXzVjXM;60 Minutes Australia
Trump delivers on several promises including a policy shift in immigration | 60 Minutes Australia;https://www.youtube.com/watch?v=GgQczWECIrw;60 Minutes Australia
Guantanamo Bay: Inside the notorious US prison detaining terrorists | 60 Minutes Australia;https://www.youtube.com/watch?v=ANCmUYeMGDw;60 Minutes Australia
Guantanamo Bay's notorious past | 60 Minutes Australia;https://www.youtube.com/watch?v=evhdE50Ux3w;60 Minutes Australia
SNEAK PEEK: From Mr Unpopular to preferred PM | 60 Minutes Australia;https://www.youtube.com/watch?v=sHzikM0tsc4;60 Minutes Australia
SNEAK PEEK: From Mr Unpopular to preferred PM | 60 Minutes Australia;https://www.youtube.com/watch?v=jiRJIb9PaaU;60 Minutes Australia
SNEAK PEEK: Australians taken for a ride | 60 Minutes Australia;https://www.youtube.com/watch?v=mhDkcy1B_xA;60 Minutes Australia
SNEAK PEEK: Australians taken for a ride | 60 Minutes Australia;https://www.youtube.com/watch?v=3W5_dNabj2k;60 Minutes Australia
Exclusive: Taxi drivers exposed for padding fares and getting away with it | 60 Minutes Australia;https://www.youtube.com/watch?v=zgrpodVFYIA;60 Minutes Australia
Is Peter Dutton Australias Donald Trump? | 60 Minutes Australia;https://www.youtube.com/watch?v=6IT5_OkSj2w;60 Minutes Australia
The worst part of being a politician | 60 Minutes Australia;https://www.youtube.com/watch?v=7O37RP24d4I;60 Minutes Australia
Children of controversial politicians | 60 Minutes Australia;https://www.youtube.com/watch?v=wZPOpQzarG4;60 Minutes Australia
Appalling behaviour by taxi drivers | 60 Minutes Australia;https://www.youtube.com/watch?v=Sd362pTbySo;60 Minutes Australia
Taxi fare overcharge | 60 Minutes Australia;https://www.youtube.com/watch?v=QvRxxy3WJgY;60 Minutes Australia
Taxi drivers defrauding the disabled | 60 Minutes Australia;https://www.youtube.com/watch?v=TZIXWNS8eh8;60 Minutes Australia
The 16-year hunt for one of the world's most notorious war criminals | 60 Minutes Australia;https://www.youtube.com/watch?v=kn0kGZacVhU;60 Minutes Australia
How high is the likelihood of a terror attack? | 60 Minutes Australia;https://www.youtube.com/watch?v=izvA6siKh3o;60 Minutes Australia
How high is the likelihood of a terror attack? | 60 Minutes Australia;https://www.youtube.com/watch?v=es9R0LfSxvE;60 Minutes Australia
Bodyguard reveals 'guilt' over JFK assassination | 60 Minutes Australia;https://www.youtube.com/watch?v=guvAb4Oohr8;60 Minutes Australia
The biggest challenge facing Prime Minister Anthony Albanese | 60 Minutes Australia;https://www.youtube.com/watch?v=PUu20MbK-aM;60 Minutes Australia
How will Anthony Albanese deal with Donald Trump if re-elected? | 60 Minutes Australia;https://www.youtube.com/watch?v=VTt2xogHFX0;60 Minutes Australia
Inside the assassination of John F. Kennedy | 60 Minutes Australia;https://www.youtube.com/watch?v=HxxaxPexw10;60 Minutes Australia
Whats next for Americas Proud Boys after Donald Trumps pardons | Extra Minutes;https://www.youtube.com/watch?v=PMoxyYqJF3U;60 Minutes Australia
Could Mark Zuckerberg run for president? | 60 Minutes Australia;https://www.youtube.com/watch?v=CFSBJ_e7yZY;60 Minutes Australia
Are Elon Musks days in the White House numbered? | 60 Minutes Australia;https://www.youtube.com/watch?v=NfzcH93Zbr4;60 Minutes Australia
Serious concerns' over Elon Musk's role in the White House | 60 Minutes Australia;https://www.youtube.com/watch?v=GbFsPT8hE98;60 Minutes Australia
Axed US civil servants fight back against Elon Musk | 60 Minutes Australia;https://www.youtube.com/watch?v=YtPildNAiBs;60 Minutes Australia
Silenced Facebook insider fights back | 60 Minutes Australia;https://www.youtube.com/watch?v=K0zUuegjGSc;60 Minutes Australia
Former Facebook executive's explosive Congress testimony | 60 Minutes Australia;https://www.youtube.com/watch?v=6uxjUM05pd8;60 Minutes Australia
Mastermind or madman? How Donald Trump is reshaping the world | 60 Minutes Australia;https://www.youtube.com/watch?v=fL5382tl7LA;60 Minutes Australia
Trump vs The World: Will he back down on his controversial tariffs? | 60 Minutes Australia;https://www.youtube.com/watch?v=EmAfHecN2C8;60 Minutes Australia
Deleted video;https://www.youtube.com/watch?v=b66DP0bqjFU;60 Minutes Australia
Private video;https://www.youtube.com/watch?v=QNVaz1J6cg8;60 Minutes Australia
How much power does Donald Trump have? Washington insider weighs in | 60 Minutes Australia;https://www.youtube.com/watch?v=irrTyXNYTqM;60 Minutes Australia
"John Bolton, whom Trump described as ""a very dumb guy"", is worried about Taiwan | 60 Minutes";https://www.youtube.com/watch?v=xOIfN26-UPY;60 Minutes Australia
Who will win this year's federal election? | 60 Minutes Australia;https://www.youtube.com/watch?v=jkzYRFd0WOM;60 Minutes Australia
Will Elon Musk stick around? Even Trump's biggest supporters are concerned | 60 Minutes Australia;https://www.youtube.com/watch?v=95U9YPrj0-o;60 Minutes Australia
How a mother overcame pain and tragedy to make political history | 60 Minutes Australia;https://www.youtube.com/watch?v=7XBdtlDvxV0;60 Minutes Australia
Very, very dangerous: Chinas stark warning over Trumps tariffs | 60 Minutes Australia;https://www.youtube.com/watch?v=c6-WeFX5ycQ;60 Minutes Australia
How Trump's tariffs are already impacting businesses | 60 Minutes Australia;https://www.youtube.com/watch?v=s59D7JERm1o;60 Minutes Australia
The freak accident that changed Ali France's life | 60 Minutes Australia;https://www.youtube.com/watch?v=MtDf5eDd98E;60 Minutes Australia
Donald Trump's 'obsession' with tariffs | 60 Minutes Australia;https://www.youtube.com/watch?v=bIAH8rojnno;60 Minutes Australia
How the Chinese feel about Donald Trump's tariff war | 60 Minutes Australia;https://www.youtube.com/watch?v=oU0UvXBHRRA;60 Minutes Australia
Manhunt for Osama Bin Laden: US Navy SEAL who fired the fatal shot tells all | 60 Minutes Australia;https://www.youtube.com/watch?v=sRlY80cmhtY;60 Minutes Australia
Manhunt for Osama Bin Laden: US Navy SEAL who fired the fatal shot tells all | 60 Minutes Australia;https://www.youtube.com/watch?v=Ta8ADbt2_Dc;60 Minutes Australia
Chinas shrewd strategy to expand and establish its empire in the Pacific | Extra Minutes;https://www.youtube.com/watch?v=0Ko-u2yVakk;60 Minutes Australia
Exclusive: Feared underworld figure surfaces with biting words of betrayal | 60 Minutes Australia;https://www.youtube.com/watch?v=8eBtY2lR9fI;60 Minutes Australia
Face to face with Jonny Two Guns Walker | 60 Minutes Australia;https://www.youtube.com/watch?v=chg32xb7qoc;60 Minutes Australia
Jonny Two Guns Walker fights back | 60 Minutes Australia;https://www.youtube.com/watch?v=AbCwaXPtdMI;60 Minutes Australia
Chinas shrewd strategy to expand and establish its empire in the Pacific | Extra Minutes;https://www.youtube.com/watch?v=7yvNyL6rWto;60 Minutes Australia
Ed Coan & Dr. Stuart McGill on Performance, Injury Avoidance & Longevity When Lifting;https://www.youtube.com/watch?v=Wnrl0WzHdL0;Squat University
She Started Lifting at 70 Years Old! (Interview With Joan MacDonald);https://www.youtube.com/watch?v=uvH6v3BYogc;Squat University
How To Lift Atlas Stones: Should You Flex Your Spine? (feat. Martins Licis & Dr. Stuart McGill);https://www.youtube.com/watch?v=QSo3PVRv6SI;Squat University
Is Youth Lifting Safe? (ft. 9 Year Old Powerlifter Jordan Mica);https://www.youtube.com/watch?v=HSOPF8Oj26w;Squat University
My FAVORITE Shoes for Lifting (SQUATS & DEADLIFTS!);https://www.youtube.com/watch?v=X2vMLo1ZN2I;Squat University
Olympic Weightlifting Day (Lu Xiaojun Barbell Review);https://www.youtube.com/watch?v=6Y_p8niyMQg;Squat University
How To Build Strong Healthy Feet (Fix Bunions & Plantar Fasciitis);https://www.youtube.com/watch?v=yxub7xv317g;Squat University
Stop Wearing Your Weightlifting Belt Like THIS (Do It Correctly!);https://www.youtube.com/watch?v=671OihFu9eg;Squat University
The Surprising Benefits Of Barefoot Shoes [4 GOOD LOOKING OPTIONS];https://www.youtube.com/watch?v=KbsH6mpATUY;Squat University
I Tried Body Tempering For The First Time;https://www.youtube.com/watch?v=3u-VYoc-d00;Squat University
What I HATE About Weightlifting Shoes (DIY Project Fix!);https://www.youtube.com/watch?v=Df4y3Cih8Kc;Squat University
TENS Units EXPLAINED: Can They Actually Reduce Pain & Speed Up Recovery?;https://www.youtube.com/watch?v=JSNEhJziPH8;Squat University
The WORST Shoes For Lifting (AVOID THESE!);https://www.youtube.com/watch?v=zqbok9Dwfrg;Squat University
The ULTIMATE BFR Tutorial (Blood Flow Restriction);https://www.youtube.com/watch?v=exr8nOSoeFs;Squat University
The BEST Pulling Blocks Ever Made!;https://www.youtube.com/watch?v=8S1X0DVxrV4;Squat University
Top 3 Ankle Mobility Exercises [Strong Ankles];https://www.youtube.com/watch?v=IikP_teeLkI;Squat University
Hip Mobility for a PERFECT Squat;https://www.youtube.com/watch?v=888Fod2Fcmo;Squat University
Unlock Tight Hip Flexors WITHOUT Stretching (Do This Instead);https://www.youtube.com/watch?v=FRZXl3-TvuY;Squat University
The Ultimate Thoracic Mobility Routine (Get Rid of Stiffness Fast!);https://www.youtube.com/watch?v=5wv670fHuG4;Squat University
Stop Stretching Your Pecs Like This!;https://www.youtube.com/watch?v=wwKWBwj-05U;Squat University
Recover FAST from Heavy Lifting (Decrease SORENESS!);https://www.youtube.com/watch?v=vfvLMLr1wek;Squat University
Squat Shoulder Mobility (FIX YOUR RACK POSITION);https://www.youtube.com/watch?v=wulv4eD1yN0;Squat University
The Science of Shoulder Internal Rotation (Do These Exercises!);https://www.youtube.com/watch?v=xbsjy1Z08pQ;Squat University
The #1 Mistake Holding Back Your Shoulder Mobility (FIX THIS!);https://www.youtube.com/watch?v=_XcDLWaF7n8;Squat University
The Daily 10 Minute Mobility Routine [FULL BODY RELEASE];https://www.youtube.com/watch?v=dBYjU7iBpck;Squat University
10-Minute Mobility Routine for Perfect Squats;https://www.youtube.com/watch?v=lWzMmJNvr6A;Squat University
Upper Body Mobility Tips For Olympic Weightlifting With Olympian Chad Vaughn;https://www.youtube.com/watch?v=yqCxA4GgIlc;Squat University
5 Minute Hip Mobility Routine (THIS WORKS!);https://www.youtube.com/watch?v=O3dzeagyhH8;Squat University
Cant Squat Deep? Do THIS Every Day!;https://www.youtube.com/watch?v=bjV07PRoGGo;Squat University
How to Front Squat WITHOUT Wrist Pain!;https://www.youtube.com/watch?v=LO79JuUFfvA;Squat University
Fix Your Hip Mobility: The BEST Drill Youre Not Doing;https://www.youtube.com/watch?v=YT0KUNuY7QM;Squat University
The GREATEST Squat Warm Up Routine;https://www.youtube.com/watch?v=pCEpcIo-O4I;Squat University
The 3 Best Core Exercises [Do These Every Day];https://www.youtube.com/watch?v=2_e4I-brfqs;Squat University
The GREATEST Deadlift Warm-Up (Stronger Lifts, No Pain!);https://www.youtube.com/watch?v=Qpr5i4DTpk0;Squat University
The Stretch That Fixes Pain & Instantly Improves Mobility;https://www.youtube.com/watch?v=aiN-2yAIkec;Squat University
The BEST Shoulder Warm Up (Move better & LIFT MORE WEIGHT);https://www.youtube.com/watch?v=XGK-kzB3ZFU;Squat University
3-Minute Shoulder Warm-Up Routine for Stronger Lifts (Do This Before Every Workout);https://www.youtube.com/watch?v=ztQRlsR44M8;Squat University
Snatch & Overhead Squat Warm-Up: Unlock Mobility & Strength!;https://www.youtube.com/watch?v=VmaFu8wgi3k;Squat University
How to Build BULLETPROOF Shoulders (Best Rotator Cuff Exercises);https://www.youtube.com/watch?v=bGggxRmOUVA;Squat University
The ULTIMATE Bench Press Warm Up (feat. Donnie Thompson);https://www.youtube.com/watch?v=LJdPgZjoY1I;Squat University
How To Enhance Overhead Strength & Stability (INSTANTLY!);https://www.youtube.com/watch?v=0eVm51hFZYI;Squat University
The GREATEST Snatch Warm Up Routine;https://www.youtube.com/watch?v=tH5XLiD7YEk;Squat University
Clean & Jerk Barbell Routine (OLYMPIC WEIGHTLIFTING WARM UP);https://www.youtube.com/watch?v=yPJwUjZZ2MY;Squat University
How Bird Dogs Can Help Your Deadlift;https://www.youtube.com/watch?v=GSuicJneDQU;Squat University
The BEST Deadlift Warm Up (Sumo Edition);https://www.youtube.com/watch?v=NQLZrRySpw4;Squat University
Unlock Your Ankles for Deeper Squats! (Fix Tight Ankles Fast);https://www.youtube.com/watch?v=goBNS--kWF0;Squat University
The #1 Exercise for Strong & Mobile Hips (Youre Probably Not Doing It);https://www.youtube.com/watch?v=zNGpdD6ig4U;Squat University
AMAZING Squat Warm Up Routine (DO THIS!);https://www.youtube.com/watch?v=au85JMxGpk4;Squat University
Olympian Mirabai Chanu FULL WARM-UP & Training Session;https://www.youtube.com/watch?v=GVW6sC3hFGI;Squat University
The 3 Best Shoulder Exercises (Do These Everyday!);https://www.youtube.com/watch?v=ZGePZyqbPNk;Squat University
Does FOAM ROLLING Work?;https://www.youtube.com/watch?v=-RkmShMb-dc;Squat University
Stronger Shoulders, No Pain  The Best Warm-Up Youre Not Doing;https://www.youtube.com/watch?v=_pjMki88Qd8;Squat University
The BEST Squat Warm Up Routine;https://www.youtube.com/watch?v=gO45lTEvqg8;Squat University
The BEST Deadlift Warm Up Routine;https://www.youtube.com/watch?v=6O3Hne5hC34;Squat University
The BEST Bench Press Warm Up Routine;https://www.youtube.com/watch?v=ZB_EuZ_J1mM;Squat University
The BEST Daily Core Routine (ONLY 8 MINUTES);https://www.youtube.com/watch?v=fAxabPIkAro;Squat University
How To Squat For Your Anatomy (FIND THE RIGHT STANCE);https://www.youtube.com/watch?v=ubdIGnX2Hfs;Squat University
How to Get Your First PISTOL SQUAT (Step-by-Step Progression);https://www.youtube.com/watch?v=vq5-vdgJc0I;Squat University
The BEST Squat Tip (Do This Every Time You Lift);https://www.youtube.com/watch?v=DhVHrMibKQg;Squat University
The Official Squat Form Checklist [Are You Squatting Wrong?];https://www.youtube.com/watch?v=Uv_DKDl7EjA;Squat University
How to Power Clean [From Olympic Weightlifter Darren Barnes];https://www.youtube.com/watch?v=5vVSGITznQk;Squat University
The ULTIMATE Bulgarian Split Squat Tutorial;https://www.youtube.com/watch?v=-4LVK1crLSw;Squat University
How To Front Squat (WAYS TO KEEP YOUR CHEST UP!);https://www.youtube.com/watch?v=7pyxT5hqmQY;Squat University
Knee Valgus Explained: Fix Knee Cave and Boost Your Strength;https://www.youtube.com/watch?v=-6PBNTLDtaI;Squat University
