Title;Link;Creator
If Things Change BEFORE Falling in Love & AFTER | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=k1rS8Y3OkIw;Jay  Shetty
The Importance of Giving Yourself Permission | by Jay Shetty;https://www.youtube.com/watch?v=eB9xA2UioAU;Jay  Shetty
If You Want To Move On & Let Go In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=4gH7IX7Ki9k;Jay  Shetty
If Their POTENTIAL Is Prolonging Your HEARTBREAK - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=WFZSqJJXJFc;Jay  Shetty
If You're Feeling Insecure In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=NYdUQLTZEkk;Jay  Shetty
If You Feel Alone & Can't Relate To Anyone In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=DSQ1qlYu7Z4;Jay  Shetty
Let's Talk About Mental Health | by Jay Shetty;https://www.youtube.com/watch?v=ElHddYBudss;Jay  Shetty
Ask Jay | Love & Relationships | Part 1;https://www.youtube.com/watch?v=q0VtdO9UzxA;Jay  Shetty
Ask Jay | Love & Relationships | Part 2;https://www.youtube.com/watch?v=a8Aj0rgBKKY;Jay  Shetty
Stop Looking For The Perfect Person | NYC Vlog | Jay Shetty;https://www.youtube.com/watch?v=95_bYlCGMHk;Jay  Shetty
If You Miss Someone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=WzaFp1QsW8Q;Jay  Shetty
How Do You Cope With The Pain Of Regret | by Jay Shetty;https://www.youtube.com/watch?v=HlPkzdMP88Y;Jay  Shetty
If You Feel You Are Letting your Parents Down - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=BYzK_ECOOtY;Jay  Shetty
Kids Should NEVER Have To Choose Sides With Their Parents;https://www.youtube.com/watch?v=-v1ZQJGllTk;Jay  Shetty
GIRL STRUGGLES With Long Distance Relationship, Watch What HAPPENS NEXT! | Jay Shetty;https://www.youtube.com/watch?v=enHIyWgHiac;Jay  Shetty
What We're Getting Wrong In Life | by Jay Shetty;https://www.youtube.com/watch?v=PVZHlgV6LWQ;Jay  Shetty
How Do I Find Balance In My Life? | by Jay Shetty;https://www.youtube.com/watch?v=4wiA6zfpP6w;Jay  Shetty
When Life ISN'T Going Your Way WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=NCaJMImrlAU;Jay  Shetty
Dying Girl Teaches Us A Lesson About Life | by Jay Shetty;https://www.youtube.com/watch?v=Nmallmh_E2U;Jay  Shetty
Stop WASTING YOUR LIFE & Realize This... (What Life Is Really About)| Jay Shetty;https://www.youtube.com/watch?v=BIwWXnlvrvg;Jay  Shetty
"""WATCH THIS If You Want To ACHIEVE YOUR DREAMS!"" | Jay Shetty";https://www.youtube.com/watch?v=Rj2UrNIOll0;Jay  Shetty
If You Lose Focus During The Day, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=_wa-Ma3ZpT8;Jay  Shetty
Man Uses Girlfriend's Insecurities Against Her, Watch What Happens Next;https://www.youtube.com/watch?v=22DxowOpPR8;Jay  Shetty
Woman Stays Friends With Ex Boyfriend, Watch What Happens Next;https://www.youtube.com/watch?v=P-GiCOBDg4k;Jay  Shetty
Woman Regrets Breaking Up, Watch What Happens Next;https://www.youtube.com/watch?v=uF3xlzgTLec;Jay  Shetty
Ungrateful Son Learns A Lesson, Watch What Happens Next;https://www.youtube.com/watch?v=ICbEatg-AEU;Jay  Shetty
She's Having An Anxiety Attack, Watch What Happens Next;https://www.youtube.com/watch?v=FpV7JPcMXmI;Jay  Shetty
Man Secretly Dates Two Women At Once;https://www.youtube.com/watch?v=0wvbj2vw1DI;Jay  Shetty
Teacher Humiliates Student With Stutter, Watch What Happens Next;https://www.youtube.com/watch?v=Se8pXGPhthM;Jay  Shetty
5 Ways You Can Declutter Your Life;https://www.youtube.com/watch?v=Lm8UmEaLnY8;Jay  Shetty
This Teen Is Scared To Report Her Abusive Parents, Watch What Happens Next;https://www.youtube.com/watch?v=9LGgfN6Wr3Y;Jay  Shetty
By 2050 Therell Be More Plastic In The Ocean Than Fish.. | #TeamSeas;https://www.youtube.com/watch?v=ao88v7RVsnY;Jay  Shetty
Woman Ends Relationship Because He Doesn't Want Kids, Watch What Happens Next;https://www.youtube.com/watch?v=429ZtE5x-T0;Jay  Shetty
Teen Ditches Best Friend For Popularity, Watch What Happens Next;https://www.youtube.com/watch?v=wR8ROXIq9lo;Jay  Shetty
Bystanders Witness Woman In Danger, Watch What Happens Next;https://www.youtube.com/watch?v=miBooRU7Sas;Jay  Shetty
Woman Lowers Standards After Being Cheated On, Watch What Happens Next;https://www.youtube.com/watch?v=Z5_whY98YUs;Jay  Shetty
5 Ways You Can Avoid Small Talk;https://www.youtube.com/watch?v=6cReFBDMtnY;Jay  Shetty
Jealous Brother Ruins Thanksgiving, Watch What Happens Next;https://www.youtube.com/watch?v=qEWomdAOK8U;Jay  Shetty
She Gets Ghosted By Her Soulmate, Watch What Happens Next;https://www.youtube.com/watch?v=r0RoUuEQc8E;Jay  Shetty
Man Accuses Girlfriend Of Being A Distraction, Watch What Happens Next;https://www.youtube.com/watch?v=zNSgnxg13HM;Jay  Shetty
Teen Bullied About Her Disabled Mother, Watch What Happens Next;https://www.youtube.com/watch?v=nQEnBOv-0iM;Jay  Shetty
Man Mistakes Friendship For Romance, Watch What Happens Next;https://www.youtube.com/watch?v=bfiQOc8dz00;Jay  Shetty
DO THIS TO BE MORE CONFIDENT;https://www.youtube.com/watch?v=wY8tvfIzwL8;Jay  Shetty
This Will Change How You Use Your Time in 2022 (Part 1) | Weekly Wisdom | Episode 1;https://www.youtube.com/watch?v=QQQEah77cxk;Jay  Shetty
Husband & Wife Relax by Wrecking Things | Couple Games | Episode 1;https://www.youtube.com/watch?v=S3AKaG2F9Qs;Jay  Shetty
DON'T WASTE YOUR LIFE | Inside The Mind | Dallas | S2 E1;https://www.youtube.com/watch?v=zkN83pmPhqE;Jay  Shetty
Start Today, Win Tomorrow | Weekly Wisdom | Episode 2;https://www.youtube.com/watch?v=xYq0NNrmx-E;Jay  Shetty
7 Life Lessons Learned Through Travel | Jay Shetty;https://www.youtube.com/watch?v=DRsOEBxFI24;Jay  Shetty
Transform Your Pain Into Purpose (Part 2) | Weekly Wisdom | Episode 2;https://www.youtube.com/watch?v=QDA5JXmmeP8;Jay  Shetty
If You Want to Find Peace and Purpose - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=enfV7-TDQBY;Jay  Shetty
5 Ways To Heal A Broken Heart | by Jay Shetty;https://www.youtube.com/watch?v=YFW9BWiaQuY;Jay  Shetty
Husband And Wife Try Art Therapy | Couple Games | Episode 2;https://www.youtube.com/watch?v=PWlRIISYxO0;Jay  Shetty
Stop Doubting Yourself | Inside The Mind | GOOP | S2 E2;https://www.youtube.com/watch?v=e2Q9birCVmQ;Jay  Shetty
5 Ways To Know It's Time To Leave | by Jay Shetty;https://www.youtube.com/watch?v=VOptMzleXMI;Jay  Shetty
Before You Waste Your Life, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=hB1yIdkNi2Y;Jay  Shetty
Overcome Anxiety & Stress With These 5 BEST Strategies;https://www.youtube.com/watch?v=lm_mmr1qwvI;Jay  Shetty
If You're HEARTBROKEN & Cant MOVE ON - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=yhoyHrw6k2M;Jay  Shetty
If You Live In FEAR & Don't Know How To MOVE FORWARD - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=O20nszoj4uk;Jay  Shetty
If You Dwell On FAILURE & Feelings Of INADEQUACY - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=dU_o_pglEOc;Jay  Shetty
If You Want To Be More Effective, WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=wF3xFP2kqko;Jay  Shetty
If You're INSECURE & Trying To Seek VALIDATION From Others - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=RX1YzXT8VWI;Jay  Shetty
If You Feel LOST & Keep COMPARING Yourself To Others - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=7V6jAZmDWsc;Jay  Shetty
If You WORRY What Others Think & STRUGGLE To Feel Good Enough - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=w85qe05akEE;Jay  Shetty
If You DISLIKE Your Job & Feel TRAPPED In It - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=8urs1nr-LzQ;Jay  Shetty
Holding On Can Hold You Back | by Jay Shetty;https://www.youtube.com/watch?v=wRpsV9jVw6o;Jay  Shetty
If You're BURNING OUT & Feeling Uninspired - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=MQHbJwABVPs;Jay  Shetty
If You STRUGGLE With Expressing How You FEEL - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=6YXyzvlRKt8;Jay  Shetty
If You're Struggling with LOW SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=n6RykDDJzso;Jay  Shetty
If You GIVE To Others But Don't RECEIVE In Return - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=H6McKx4IW5s;Jay  Shetty
If You ARGUE With Your Loved Ones & Can't BREAKTHROUGH - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=TyKGJS_g7gg;Jay  Shetty
If You Repeat PAIN CYCLES & Don't Know How To BREAK FREE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=It35RuXp3LA;Jay  Shetty
If You're Confused About Your INTENTIONS & Wonder If They're RIGHT/WRONG - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=ySWranaEIeQ;Jay  Shetty
If You're Struggling To Find Peace - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=deBTQkcaxJM;Jay  Shetty
If You Want To Embrace Your INDIVIDUALITY & Rise Above The NOISE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=nb0ER9E7Auk;Jay  Shetty
When You Don't Feel LOVED & Supported In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=8bUMNT--WGU;Jay  Shetty
If You STRUGGLE With Stress, Anxiety & Depression, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=qVFCpvCqQ4I;Jay  Shetty
If You Lack CONFIDENCE & Want To Raise Your SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=hWO-oOOyd4k;Jay  Shetty
If You Want To Know THE KEY To A HEALTHY RELATIONSHIP - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=f9GTOb6WjHY;Jay  Shetty
Call Them Today | by Jay Shetty;https://www.youtube.com/watch?v=e-ZXKgVA294;Jay  Shetty
Avoid These MISTAKES That RUIN Your Day | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=DZPUZHFnKDs;Jay  Shetty
If Things Change BEFORE Falling in Love & AFTER | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=k1rS8Y3OkIw;Jay  Shetty
The Importance of Giving Yourself Permission | by Jay Shetty;https://www.youtube.com/watch?v=eB9xA2UioAU;Jay  Shetty
If You Want To Move On & Let Go In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=4gH7IX7Ki9k;Jay  Shetty
If Their POTENTIAL Is Prolonging Your HEARTBREAK - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=WFZSqJJXJFc;Jay  Shetty
If You're Feeling Insecure In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=NYdUQLTZEkk;Jay  Shetty
If You Feel Alone & Can't Relate To Anyone In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=DSQ1qlYu7Z4;Jay  Shetty
Let's Talk About Mental Health | by Jay Shetty;https://www.youtube.com/watch?v=ElHddYBudss;Jay  Shetty
Ask Jay | Love & Relationships | Part 1;https://www.youtube.com/watch?v=q0VtdO9UzxA;Jay  Shetty
Ask Jay | Love & Relationships | Part 2;https://www.youtube.com/watch?v=a8Aj0rgBKKY;Jay  Shetty
Stop Looking For The Perfect Person | NYC Vlog | Jay Shetty;https://www.youtube.com/watch?v=95_bYlCGMHk;Jay  Shetty
There Is No Perfect Relationship | India Vlog | Jay Shetty;https://www.youtube.com/watch?v=kok5p2XM4Nw;Jay  Shetty
Stop Wasting Your Life (2025) - How To NEVER Waste A Minute Ever Again (Do THIS Instead) (I'm back);https://www.youtube.com/watch?v=bs_4Siz20GE;Jay  Shetty
Find Your Life's Purpose By Doing This ONE Thing;https://www.youtube.com/watch?v=aNAZZVVLzAA;Jay  Shetty
Save 4 Hours A Day - Stop Wasting Time & Do THIS Instead;https://www.youtube.com/watch?v=1biFqV2F8Ig;Jay  Shetty
How Do You Cope With The Pain Of Regret | by Jay Shetty;https://www.youtube.com/watch?v=HlPkzdMP88Y;Jay  Shetty
What We're Getting Wrong In Life | by Jay Shetty;https://www.youtube.com/watch?v=PVZHlgV6LWQ;Jay  Shetty
Don't Forget What Life Is Really About | by Jay Shetty;https://www.youtube.com/watch?v=ItIM_cjBMy4;Jay  Shetty
How Do I Find Balance In My Life? | by Jay Shetty;https://www.youtube.com/watch?v=4wiA6zfpP6w;Jay  Shetty
Russell Brand EXPLAINS How To FIND HAPPINESS & Start Living A Life Of PURPOSE | Jay Shetty;https://www.youtube.com/watch?v=-lVb9GMYPS8;Jay  Shetty
Jay & His Wife Radhi Talk Fights, Arguments & Relationships | Inside the Mind | Episode 7;https://www.youtube.com/watch?v=pNXYc4t3RFM;Jay  Shetty
Jay Shetty Interviews His Wife For Valentines Day;https://www.youtube.com/watch?v=wCoI6G6KLTk;Jay  Shetty
Jay Shetty & Radhi Devlukia Swap Lives For A Day;https://www.youtube.com/watch?v=C3ugBt3YPg4;Jay  Shetty
How To Find The PERFECT RELATIONSHIP | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=Gk58YCDv9BQ;Jay  Shetty
IF YOU Want To Know What It Takes To FIND & KEEP LOVE - WATCH THIS | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=Euxn_PdP38w;Jay  Shetty
Jay Shetty & His Wife Radhi EXPLAIN How To Live A LONG, HAPPY & HEALTHY LIFE;https://www.youtube.com/watch?v=OFCO230nkEg;Jay  Shetty
The SECRET To Building LOVE & ROMANCE In A Relationship | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=_u-5D3MqMvk;Jay  Shetty
Jay Shetty & His Wife Radhi Share Their BEST DATING ADVICE To Build A HEALTHY RELATIONSHIP;https://www.youtube.com/watch?v=3eS3AexzE6o;Jay  Shetty
Jay & Radhi Shetty ANSWER Some Of the Most REQUESTED RELATIONSHIP Questions;https://www.youtube.com/watch?v=E_Jc4TBPIZI;Jay  Shetty
Build A HEALTHY ROMANTIC RELATIONSHIP With Your Partner By DOING THIS... | Jay & Radhi Shetty;https://www.youtube.com/watch?v=sQBqXeADeBs;Jay  Shetty
Don't Let your Friends Change Your Mind | by Jay Shetty;https://www.youtube.com/watch?v=NI_KuTKk5eQ;Jay  Shetty
We Should Start Supporting Our Friends | Short Story with Jay Shetty;https://www.youtube.com/watch?v=hLmR3eD_5DI;Jay  Shetty
Before You Take Someone For Granted - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=-fC44_09YpQ;Jay  Shetty
Before You Take Someone For Granted - WATCH THIS | by Jay Shetty | XoXo;https://www.youtube.com/watch?v=FZkhKTh5tUU;Jay  Shetty
Before You Take Your Family For Granted, Watch This;https://www.youtube.com/watch?v=p3IzKZhVjjU;Jay  Shetty
We Should Start Supporting Our Friends | Short Story with Jay Shetty;https://www.youtube.com/watch?v=hLmR3eD_5DI;Jay  Shetty
Don't Let your Friends Change Your Mind | by Jay Shetty;https://www.youtube.com/watch?v=NI_KuTKk5eQ;Jay  Shetty
If You're Confused Who Your Real Friends Are - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=RqX9Fm0y0qs;Jay  Shetty
If THEY LEFT YOU Remember This IMPORTANT LIFE LESSON | Jay Shetty;https://www.youtube.com/watch?v=MNwiKiUbC1M;Jay  Shetty
If Someone Broke Your Heart - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=YTtVJyEUDaw;Jay  Shetty
If You Think He's Cheating on You, Watch This;https://www.youtube.com/watch?v=Wq9kiO0tFSo;Jay  Shetty
If You're Lonely - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=aCDjm8gRptM;Jay  Shetty
If You Fall In Love Too Fast - WATCH THIS;https://www.youtube.com/watch?v=-lfFI3F1y14;Jay  Shetty
If You've Been Cheated On, Watch This;https://www.youtube.com/watch?v=xf5l1E57vGs;Jay  Shetty
Before You Break Up, Watch This;https://www.youtube.com/watch?v=hXfXZ_BSVS0;Jay  Shetty
If You Think He's Cheating on You, Watch This;https://www.youtube.com/watch?v=Wq9kiO0tFSo;Jay  Shetty
When You Think He's Cheating by Jay Shetty XoXo Episode 1;https://www.youtube.com/watch?v=6Eq2RtL-lXk;Jay  Shetty
Before You Break Up Watch This - Motivation with Jay Shetty;https://www.youtube.com/watch?v=Xbyi6r9eaBs;Jay  Shetty
IF YOU Want To Find TRUE LOVE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=maq2W5zpRig;Jay  Shetty
This IS NOT What Love LOOKS LIKE... | Jay Shetty;https://www.youtube.com/watch?v=BrQYqomMeGs;Jay  Shetty
What We've Got Wrong About Love | by Jay Shetty;https://www.youtube.com/watch?v=OTxBOcNGtCk;Jay  Shetty
You Can't Love Someone You Don't Know | by Jay Shetty;https://www.youtube.com/watch?v=pv5ncpD5wMc;Jay  Shetty
THIS IS WHY You Can't Find LOVE & HAPPINESS - Watch This! | Jay Shetty;https://www.youtube.com/watch?v=CVAx1VfIItI;Jay  Shetty
The SECRET To Building LOVE & ROMANCE In A Relationship | Jay Shetty & Radhi Shetty;https://www.youtube.com/watch?v=_u-5D3MqMvk;Jay  Shetty
If You're In A Long Distance Relationship - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=5HB9l8TFVhk;Jay  Shetty
If You Post About Your Relationship, Watch This;https://www.youtube.com/watch?v=OJv3KspfIWE;Jay  Shetty
Jay & His Wife Radhi Talk Fights, Arguments & Relationships | Inside the Mind | Episode 7;https://www.youtube.com/watch?v=pNXYc4t3RFM;Jay  Shetty
When Your Relationship Looks Better On Social Media | by Jay Shetty | XoXo;https://www.youtube.com/watch?v=0NwmYh3kQgA;Jay  Shetty
Why Most Relationships Fail | Weekly Wisdom Episode 12;https://www.youtube.com/watch?v=Am9CzPekvYk;Jay  Shetty
Before You Judge Someone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=PWf-bZPXzLQ;Jay  Shetty
Before You Judge Someone On Appearances, Watch This;https://www.youtube.com/watch?v=c4D8lnr0jwg;Jay  Shetty
Before You Judge Anyone - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=gHfMogzgneU;Jay  Shetty
Don't Judge Others Until You've Been In Their Shoes;https://www.youtube.com/watch?v=WcddfuzCAlc;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 1;https://www.youtube.com/watch?v=gxURcDSeRns;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 2;https://www.youtube.com/watch?v=8uknK-rEaW0;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 3;https://www.youtube.com/watch?v=60VdlpIV3pI;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 4;https://www.youtube.com/watch?v=XWTcXJMROLc;Jay  Shetty
Live Meditation with Jay Day 5;https://www.youtube.com/watch?v=44Hs7qefxNg;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 6;https://www.youtube.com/watch?v=v_Vdh8ViCdQ;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 7;https://www.youtube.com/watch?v=4RyQILt3on8;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 8;https://www.youtube.com/watch?v=f4FNjZ1cjso;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 9;https://www.youtube.com/watch?v=G-2CeTQa7pQ;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 10;https://www.youtube.com/watch?v=sWaPecoEXxw;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 11;https://www.youtube.com/watch?v=T7RBMOqG33g;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 12;https://www.youtube.com/watch?v=xKts-BoW0_k;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 14;https://www.youtube.com/watch?v=LETSfT1Yhcg;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 13;https://www.youtube.com/watch?v=c0PflxxI_wk;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 18;https://www.youtube.com/watch?v=Qf6MOw55kNA;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 19;https://www.youtube.com/watch?v=nN1uy5_G3eM;Jay  Shetty
20 Days of Live Meditation with Jay Shetty: Day 20;https://www.youtube.com/watch?v=T5zb6EetsJs;Jay  Shetty
There Is No Perfect Relationship | India Vlog | Jay Shetty;https://www.youtube.com/watch?v=kok5p2XM4Nw;Jay  Shetty
Stop Looking For The Perfect Person | NYC Vlog | Jay Shetty;https://www.youtube.com/watch?v=95_bYlCGMHk;Jay  Shetty
Ask Jay | Love & Relationships | Part 2;https://www.youtube.com/watch?v=a8Aj0rgBKKY;Jay  Shetty
Ask Jay | Love & Relationships | Part 1;https://www.youtube.com/watch?v=q0VtdO9UzxA;Jay  Shetty
How To Find & Keep Love | by Jay Shetty;https://www.youtube.com/watch?v=6VVV6J30DlI;Jay  Shetty
Let's Talk About Mental Health | by Jay Shetty;https://www.youtube.com/watch?v=ElHddYBudss;Jay  Shetty
If You Feel Alone & Can't Relate To Anyone In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=DSQ1qlYu7Z4;Jay  Shetty
If You're Feeling Insecure In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=NYdUQLTZEkk;Jay  Shetty
If Their POTENTIAL Is Prolonging Your HEARTBREAK - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=WFZSqJJXJFc;Jay  Shetty
If You Want To Move On & Let Go In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=4gH7IX7Ki9k;Jay  Shetty
The Importance of Giving Yourself Permission | by Jay Shetty;https://www.youtube.com/watch?v=eB9xA2UioAU;Jay  Shetty
If Things Change BEFORE Falling in Love & AFTER | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=k1rS8Y3OkIw;Jay  Shetty
Avoid These MISTAKES That RUIN Your Day | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=DZPUZHFnKDs;Jay  Shetty
Call Them Today | by Jay Shetty;https://www.youtube.com/watch?v=e-ZXKgVA294;Jay  Shetty
If You Want To Know THE KEY To A HEALTHY RELATIONSHIP - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=f9GTOb6WjHY;Jay  Shetty
If You Lack CONFIDENCE & Want To Raise Your SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=hWO-oOOyd4k;Jay  Shetty
If You STRUGGLE With Stress, Anxiety & Depression, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=qVFCpvCqQ4I;Jay  Shetty
When You Don't Feel LOVED & Supported In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=8bUMNT--WGU;Jay  Shetty
If You Want To Embrace Your INDIVIDUALITY & Rise Above The NOISE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=nb0ER9E7Auk;Jay  Shetty
If You're Struggling To Find Peace - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=deBTQkcaxJM;Jay  Shetty
If You're Confused About Your INTENTIONS & Wonder If They're RIGHT/WRONG - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=ySWranaEIeQ;Jay  Shetty
If You Repeat PAIN CYCLES & Don't Know How To BREAK FREE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=It35RuXp3LA;Jay  Shetty
If You ARGUE With Your Loved Ones & Can't BREAKTHROUGH - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=TyKGJS_g7gg;Jay  Shetty
If You GIVE To Others But Don't RECEIVE In Return - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=H6McKx4IW5s;Jay  Shetty
If You're Struggling with LOW SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=n6RykDDJzso;Jay  Shetty
If You STRUGGLE With Expressing How You FEEL - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=6YXyzvlRKt8;Jay  Shetty
Holding On Can Hold You Back | by Jay Shetty;https://www.youtube.com/watch?v=wRpsV9jVw6o;Jay  Shetty
If You're INSECURE & Trying To Seek VALIDATION From Others - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=RX1YzXT8VWI;Jay  Shetty
If You Want To Be More Effective, WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=wF3xFP2kqko;Jay  Shetty
If You Live In FEAR & Don't Know How To MOVE FORWARD - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=O20nszoj4uk;Jay  Shetty
If You're HEARTBROKEN & Cant MOVE ON - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=yhoyHrw6k2M;Jay  Shetty
Overcome Anxiety & Stress With These 5 BEST Strategies;https://www.youtube.com/watch?v=lm_mmr1qwvI;Jay  Shetty
Before You Waste Your Life, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=hB1yIdkNi2Y;Jay  Shetty
5 Ways To Know It's Time To Leave | by Jay Shetty;https://www.youtube.com/watch?v=VOptMzleXMI;Jay  Shetty
Stop Doubting Yourself | Inside The Mind | GOOP | S2 E2;https://www.youtube.com/watch?v=e2Q9birCVmQ;Jay  Shetty
Start Today, Win Tomorrow | Weekly Wisdom | Episode 2;https://www.youtube.com/watch?v=xYq0NNrmx-E;Jay  Shetty
DON'T WASTE YOUR LIFE | Inside The Mind | Dallas | S2 E1;https://www.youtube.com/watch?v=zkN83pmPhqE;Jay  Shetty
Jay Shetty MUST LISTEN TO PURPOSE SPEECH | Inside the Mind | Episode 14;https://www.youtube.com/watch?v=aBdQLnASxy0;Jay  Shetty
Jay Shetty | Text Me: 310-997-4177;https://www.youtube.com/watch?v=pw0MfVYdtEQ;Jay  Shetty
Think Like A Monk - Pre Order My Book Today;https://www.youtube.com/watch?v=BEoHr9qHs14;Jay  Shetty
Jay Shetty Invites You Into His Creative Office | Inside the Mind | Episode 13;https://www.youtube.com/watch?v=mWEbo8vBSJI;Jay  Shetty
Jay Shetty's Morning Routine REVEALED For Success!;https://www.youtube.com/watch?v=D7aaD1XuK40;Jay  Shetty
Jay Shetty's Morning Routine REVEALED For Success!;https://www.youtube.com/watch?v=D7aaD1XuK40;Jay  Shetty
Jay Shettys Most Important Guidance on Mental Health at Vidcon 2019 | Inside the Mind | Episode 11;https://www.youtube.com/watch?v=Jgi2c-4p-E4;Jay  Shetty
Jay Shettys Best Advice and Insights on Happiness | Inside the Mind | Episode 10;https://www.youtube.com/watch?v=pIhUUs28dj0;Jay  Shetty
Jay Shettys Best Advice For Well-Being | Inside the Mind | Episode 9;https://www.youtube.com/watch?v=CGa_LIdgdWw;Jay  Shetty
Jay Shetty Private Q&A on Success, Happiness and Life | Inside the Mind | Episode 8;https://www.youtube.com/watch?v=AqLUQAgQn0Q;Jay  Shetty
Jay & His Wife Radhi Talk Fights, Arguments & Relationships | Inside the Mind | Episode 7;https://www.youtube.com/watch?v=pNXYc4t3RFM;Jay  Shetty
