Title;Link;Creator
What Are Those Little White Bumps on Your Face?;https://www.youtube.com/watch?v=hkaM-DVo62s;Doctor Sood
Sleep Better with These Sleep Facts;https://www.youtube.com/watch?v=YtizgIBKZEA;Doctor Sood
When You Ask a Healthcare Worker a Non-Healthcare Question;https://www.youtube.com/watch?v=j-FhuC-uPV4;Doctor Sood
Is Microneedling Actually Worth the Hype?;https://www.youtube.com/watch?v=ydYwL2Pwurg;Doctor Sood
Why Kiwis Might Be the Key to a Good Night's Sleep;https://www.youtube.com/watch?v=p9XQf5AQFOY;Doctor Sood
Must-Know Women's Health Tips;https://www.youtube.com/watch?v=Qr3y6OP5TTo;Doctor Sood
When the Trip Is Expensive But Kids Cost More;https://www.youtube.com/watch?v=CKg4F2Am1-U;Doctor Sood
How Yoga Changes Your Brain, Body, and Skin;https://www.youtube.com/watch?v=GePGIuBX9GY;Doctor Sood
Food Recall Update;https://www.youtube.com/watch?v=nyc4FnmpQO0;Doctor Sood
What a Gout Attack Really Looks Like;https://www.youtube.com/watch?v=Ynqo-FohMF4;Doctor Sood
This Tube Helps Empty Your Bladder;https://www.youtube.com/watch?v=wmaj1jibz5c;Doctor Sood
Making Plans When You're Over 30 Be Like;https://www.youtube.com/watch?v=yCavb9jSjkY;Doctor Sood
What to Eat for Healthier Hair;https://www.youtube.com/watch?v=yC0t4GDaxNw;Doctor Sood
Why Some People Wear a Metal Frame to Fix Their Spine;https://www.youtube.com/watch?v=GvfJz4FcZO8;Doctor Sood
Free Diving Gone Wrong;https://www.youtube.com/watch?v=NDyUDuwdaPE;Doctor Sood
How This Tube Goes From The Nose To The Stomach;https://www.youtube.com/watch?v=1CLWc2TDJPU;Doctor Sood
This Facial Twitch Could Mean Low Calcium;https://www.youtube.com/watch?v=XDl2t993ub8;Doctor Sood
Wound Therapy to Heal Wounds;https://www.youtube.com/watch?v=Tt_6-csTWQw;Doctor Sood
Food Recall Update;https://www.youtube.com/watch?v=SXTVRQshipk;Doctor Sood
The Tapeworm Infection That Can Affect Your Brain;https://www.youtube.com/watch?v=9iTMDrQt_pE;Doctor Sood
POV: When Your Only Plans Are Work, Work, and More Work;https://www.youtube.com/watch?v=6MtfHo8r5bk;Doctor Sood
These Easy Night Habits Help You Fall Asleep Faster;https://www.youtube.com/watch?v=DbbgVH4ioi0;Doctor Sood
Can This Natural Compound Really Lower Blood Sugar and Cholesterol?;https://www.youtube.com/watch?v=EcyFfQu2lPw;Doctor Sood
How a Small Hole in the Skull Can Save a Life;https://www.youtube.com/watch?v=4qac_SHv76M;Doctor Sood
How Plantar Warts Form and What You Can Do About Them;https://www.youtube.com/watch?v=5iWsJDXOArY;Doctor Sood
How to Improve Digestion and Feel Better After Meals;https://www.youtube.com/watch?v=RB939qOG_QE;Doctor Sood
An Introverts Greatest Fear;https://www.youtube.com/watch?v=PnofSGWgQgc;Doctor Sood
The Simple Skin Test That Reveals Your Allergies;https://www.youtube.com/watch?v=gmdqvVS1UCc;Doctor Sood
How Doctors Fix a Dislocated Ankle Without Surgery;https://www.youtube.com/watch?v=W7HXbECOGFU;Doctor Sood
Sleep Facts for Better Rest;https://www.youtube.com/watch?v=KnzDdum0KnI;Doctor Sood
Quotes that hit hard;https://www.youtube.com/watch?v=riCqtMAr25w;Doctor Sood
POV: You Asked What Its Like Working in Healthcare;https://www.youtube.com/watch?v=6NzX8SmfKpg;Doctor Sood
The More You Sit, the Faster You Age;https://www.youtube.com/watch?v=mkzZfkwHkNo;Doctor Sood
When Waiting for Marriage is Strategic;https://www.youtube.com/watch?v=K30JPgTL73A;Doctor Sood
When Your Work Day Is Tough but Debt Hits Harder;https://www.youtube.com/watch?v=deMWR_hjdP0;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=4BSYjKVZzcw;Doctor Sood
Facts You Need To Know About Heart Health;https://www.youtube.com/watch?v=WIIPI7e0j0k;Doctor Sood
Why Monitoring and Care After Anesthesia Can Save Lives;https://www.youtube.com/watch?v=gFoj_uwyQeQ;Doctor Sood
The Eye Problem Youve Probably Never Heard Of;https://www.youtube.com/watch?v=CfrKHQp0PbM;Doctor Sood
Why More Women Under 50 Are Getting Cancer;https://www.youtube.com/watch?v=JLfWHaNsjk0;Doctor Sood
Why Outdoor Workouts Are Better for Your Body and Brain;https://www.youtube.com/watch?v=Co4qhjX5D6s;Doctor Sood
Option for cat allergies ??;https://www.youtube.com/watch?v=mFxM7qX1xa4;Doctor Sood
How To Check Your Thyroid At Home;https://www.youtube.com/watch?v=ZsUS3vN54KM;Doctor Sood
How to Protect Yourself from a Brain-Eating Amoeba;https://www.youtube.com/watch?v=sDxFhi3B82M;Doctor Sood
The True Cinnamon That Supports Healthy Glucose Levels;https://www.youtube.com/watch?v=pLB3tGQyxBk;Doctor Sood
Holy Basil Secrets: 5 Benefits Backed by Research;https://www.youtube.com/watch?v=A4ortFKUXOI;Doctor Sood
Remember the point of life;https://www.youtube.com/watch?v=lCIx8fm-AX4;Doctor Sood
Is Black Cumin Seed Oil the Best Anti-Inflammatory Food?;https://www.youtube.com/watch?v=Q5tCI0BQLZg;Doctor Sood
Real Skin Healing Starts with These;https://www.youtube.com/watch?v=wOkjlvcomWs;Doctor Sood
How long to become an Anesthesiologist or Periodontist;https://www.youtube.com/watch?v=4bMhLtzrA_Y;Doctor Sood
Yoga pose for period pain;https://www.youtube.com/watch?v=aWBmDJwIOgA;Doctor Sood
When a Jellyfish Sting Affects More Than Just Your Skin;https://www.youtube.com/watch?v=wVPdted9iZ4;Doctor Sood
Me After 9PM: Sorry, Im Offline;https://www.youtube.com/watch?v=Ft7Em4YCpUI;Doctor Sood
Research-backed Ways to Lower Stress;https://www.youtube.com/watch?v=W5TcZEXpre8;Doctor Sood
Learn the Dougie;https://www.youtube.com/watch?v=NRpoYXGpELs;Doctor Sood
Could Red Light Therapy Boost Your Thyroid Health?;https://www.youtube.com/watch?v=h_ziKjMv2G4;Doctor Sood
Mens Health Tips That Could Add Years to Your Life;https://www.youtube.com/watch?v=NWWt8wb_8jY;Doctor Sood
POV: When Its Too Late to Change Careers and You Just Accept It;https://www.youtube.com/watch?v=8Qq7ttbF4kE;Doctor Sood
POV: After a 12-Hour Shift, the Bed Looks Like Heaven;https://www.youtube.com/watch?v=1IUTlLaznBQ;Doctor Sood
Decompression Sickness from Scuba Diving;https://www.youtube.com/watch?v=roHnXcaDMNg;Doctor Sood
When Someone Asks My Age;https://www.youtube.com/watch?v=vIE4i4XxNio;Doctor Sood
The Hidden Dangers of Lyme Disease;https://www.youtube.com/watch?v=WwNgIg9Ixfw;Doctor Sood
Visit these 3 places to understand life;https://www.youtube.com/watch?v=X47s8-M_nws;Doctor Sood
Lazy Eye Explained;https://www.youtube.com/watch?v=FplGig4crgI;Doctor Sood
Why Your Eye Is Red, Itchy, and Watery;https://www.youtube.com/watch?v=DvDLUnJ4po0;Doctor Sood
The Health Checklist Everyone Should Track;https://www.youtube.com/watch?v=3qU7IDm5YXI;Doctor Sood
Some Mornings, the Bed Just Wins;https://www.youtube.com/watch?v=CZ6PRRYfMJQ;Doctor Sood
Why Raw Oysters Can Make You Sick;https://www.youtube.com/watch?v=L77SIPQOxQQ;Doctor Sood
Fighting the Anesthesia;https://www.youtube.com/watch?v=EpaeSrjGjdo;Doctor Sood
What Really Happens When You Microwave Plastic;https://www.youtube.com/watch?v=joMe16pZJM4;Doctor Sood
Should You Be Adding Salt to Your Water?;https://www.youtube.com/watch?v=cui65XDoeDw;Doctor Sood
Energy Drinks for Migraines?;https://www.youtube.com/watch?v=lApdo5fo_A4;Doctor Sood
When Your Patient Knows Their Skincare Ingredients;https://www.youtube.com/watch?v=8YMhF124qcQ;Doctor Sood
Is Period Pain Really As Bad As a Heart Attack?;https://www.youtube.com/watch?v=CTdgrVMWlNI;Doctor Sood
Eating Avocados During Pregnancy;https://www.youtube.com/watch?v=9Er3LOdRaww;Doctor Sood
When the Guy Who Mocked Endometriosis Gets a Cold;https://www.youtube.com/watch?v=rQbjArLAg1w;Doctor Sood
Child Development Tips;https://www.youtube.com/watch?v=MQPvvfQ5fo0;Doctor Sood
Does Eating the Placenta Really Help With Postpartum Recovery?;https://www.youtube.com/watch?v=4lcNvz6NvLo;Doctor Sood
Autoimmune Disease from Food Poisoning?;https://www.youtube.com/watch?v=sI8vkWDqk8I;Doctor Sood
Food recall updates;https://www.youtube.com/watch?v=ysWczQ3jL3I;Doctor Sood
Travel Wellness Tips;https://www.youtube.com/watch?v=pMEW_K61Xbw;Doctor Sood
How Fertility Drugs Can Lead to Twins, Triplets, or More;https://www.youtube.com/watch?v=vacaQ3yMfpk;Doctor Sood
How Daily Movement Sharpens Your Memory and Focus;https://www.youtube.com/watch?v=o66jDdmm294;Doctor Sood
Signs That You Have High Cortisol (Stress Hormone);https://www.youtube.com/watch?v=SYoCjhuYNCc;Doctor Sood
Why you should take care of your health now;https://www.youtube.com/watch?v=pTR1Iz5iJ34;Doctor Sood
When They Think Your Healthcare Job Is 'Easy';https://www.youtube.com/watch?v=g4-0hTQkTtw;Doctor Sood
Daily Habits for Better Sleep and Brain Health;https://www.youtube.com/watch?v=0JVNvROsLwU;Doctor Sood
Hair loss in Women;https://www.youtube.com/watch?v=aRxIP2vXD8Q;Doctor Sood
The Healing Power of Music;https://www.youtube.com/watch?v=ZxTjDe4BQM8;Doctor Sood
The Role of Male Partners in Bacterial Vaginosis;https://www.youtube.com/watch?v=cERC1CQzoL0;Doctor Sood
The Surprising Link Between Flossing and Stroke Prevention;https://www.youtube.com/watch?v=GQk7zycSpT8;Doctor Sood
Why You Should Never Remove Moles at Home;https://www.youtube.com/watch?v=0pFwbpnWmw8;Doctor Sood
Healthcare workers getting called for a code blue;https://www.youtube.com/watch?v=p_lsD3elGKY;Doctor Sood
Benefits of Benzoyl Peroxide;https://www.youtube.com/watch?v=r5V-Nbpk88k;Doctor Sood
Can Yogurt Help Lower Your Risk of Colon Cancer?;https://www.youtube.com/watch?v=N7w5JdjJO6s;Doctor Sood
What Sun Poisoning Really Looks Like;https://www.youtube.com/watch?v=-bO41d1FSac;Doctor Sood
Probiotics Are GoodBut Too Much Can Hurt Your Gut;https://www.youtube.com/watch?v=nnlKApL0UiI;Doctor Sood
When Youre Understaffed and a Whole Bus of Patients Shows Up;https://www.youtube.com/watch?v=HCNMN1vlQTQ;Doctor Sood
This Simple Habit Beats One Long Workout;https://www.youtube.com/watch?v=Gc7o_2bpklY;Doctor Sood
Avocados for Brain Power;https://www.youtube.com/watch?v=P6AsJHeHpCQ;Doctor Sood
Healthcare worker problems;https://www.youtube.com/watch?v=rzXFKV4yA5k;Doctor Sood
Why Fiber is Important;https://www.youtube.com/watch?v=CumgvryckEw;Doctor Sood
Supplements to improve your health;https://www.youtube.com/watch?v=gWNSuduFNB4;Doctor Sood
Birth Control Implant;https://www.youtube.com/watch?v=xnvHTj8NwS4;Doctor Sood
Fixing A Broken Nose Without Surgery;https://www.youtube.com/watch?v=NSNUIy6XQZE;Doctor Sood
Introverts Trying to Socialize Be Like;https://www.youtube.com/watch?v=JY_dykaycOg;Doctor Sood
Anti-Aging Skincare Tips;https://www.youtube.com/watch?v=xcWzfzMqJA0;Doctor Sood
What Swollen Lymph Nodes Really Mean;https://www.youtube.com/watch?v=bHarIjX4uhw;Doctor Sood
Is Sweating Too Much Ruining Your Day?;https://www.youtube.com/watch?v=Si0ij44P08Y;Doctor Sood
Healthy breakfast option;https://www.youtube.com/watch?v=h7IwNeDK4XI;Doctor Sood
Sleep Facts;https://www.youtube.com/watch?v=wf77tzCQo1w;Doctor Sood
Tips for Brain Function and Better Sleep;https://www.youtube.com/watch?v=U9hcc1CFYRc;Doctor Sood
What Happens When Healthcare Workers Start Talking About Their Day;https://www.youtube.com/watch?v=v1a4Aimx-Ig;Doctor Sood
What Happens During A Colonoscopy;https://www.youtube.com/watch?v=9GJIQpFIiOE;Doctor Sood
Eat These to Help Ease Arthritis Pain;https://www.youtube.com/watch?v=KO3ej5x_NIQ;Doctor Sood
When Youre an Introvert and Your Family Tells You to Socialize;https://www.youtube.com/watch?v=8Y-Mn3eHw5Q;Doctor Sood
Health Facts You Need To Know;https://www.youtube.com/watch?v=2CG9k-tJ-xc;Doctor Sood
How Menstruation Affects Your Iron Levels;https://www.youtube.com/watch?v=xcb1hQBnm-Q;Doctor Sood
The Life-Saving Alternative to IVs;https://www.youtube.com/watch?v=0Yi2Lz4glOU;Doctor Sood
This Eye Surgery Uses a Tooth to Restore Vision;https://www.youtube.com/watch?v=WDKH4pfeRGU;Doctor Sood
Have you seen flail chest before?;https://www.youtube.com/watch?v=eVYwe3n28IU;Doctor Sood
When is the Best Time to Take Supplements?;https://www.youtube.com/watch?v=uqHEamubrms;Doctor Sood
Quotes that hit hard;https://www.youtube.com/watch?v=xCjxFQWHi9U;Doctor Sood
The guy who got bullied;https://www.youtube.com/watch?v=G3ROoFUGQS0;Doctor Sood
Swelling After a Hair Transplant;https://www.youtube.com/watch?v=7zCv2l8PAaM;Doctor Sood
What Happens During A Sleep Study;https://www.youtube.com/watch?v=_ENRpjfpnEg;Doctor Sood
Egg and Chili recall;https://www.youtube.com/watch?v=IcY1ZaMTDwQ;Doctor Sood
When You and Your Coworker Make the Same Questionable Food Choice;https://www.youtube.com/watch?v=aTI88Tp1MMU;Doctor Sood
Is Your Toothbrush Still Holding Germs After a Cold?;https://www.youtube.com/watch?v=o38WO9ZJcd8;Doctor Sood
What Happens If You Dont Finish Your UTI Antibiotics?;https://www.youtube.com/watch?v=PT_oFRGXrRw;Doctor Sood
Understanding Fentanyl;https://www.youtube.com/watch?v=QRZSo6SjPN0;Doctor Sood
Hair Loss Treatments That Actually Work;https://www.youtube.com/watch?v=ClibRqQ8Pw4;Doctor Sood
Doctors dont have a life outside of work.;https://www.youtube.com/watch?v=WrGBkXf5Vt4;Doctor Sood
Why Proper Handwashing Matters More Than You Think;https://www.youtube.com/watch?v=Go45hv3fiKA;Doctor Sood
Is Bone Marrow Baby-Friendly?;https://www.youtube.com/watch?v=BePCwTvBvmY;Doctor Sood
Boost your brain health;https://www.youtube.com/watch?v=C-TCj2qqIlw;Doctor Sood
Womens pain not taken seriously ??;https://www.youtube.com/watch?v=5_FhEYfsH2c;Doctor Sood
Why Your Knees Pop and Crack;https://www.youtube.com/watch?v=BTVLeGxoKas;Doctor Sood
Why Old Books Could Be a Health Risk;https://www.youtube.com/watch?v=KSNNIR0Qj4g;Doctor Sood
Recall Updates;https://www.youtube.com/watch?v=RZrf-sIaZF0;Doctor Sood
When you're single but you also never leave your house;https://www.youtube.com/watch?v=yknuQFWjDvA;Doctor Sood
Supplements to consider for your health;https://www.youtube.com/watch?v=IfCvWPsM87E;Doctor Sood
Thats Enough Outside World for One Day;https://www.youtube.com/watch?v=lqKtTVRKmiY;Doctor Sood
When They Ask How Youre Doing After Work;https://www.youtube.com/watch?v=CmEcoQtuiKY;Doctor Sood
Why Do Amputees Feel Pain in a Limb Thats Gone?;https://www.youtube.com/watch?v=1i4-9VWlE1s;Doctor Sood
Health Hacks;https://www.youtube.com/watch?v=jpx65DPBXXw;Doctor Sood
When You Just Arrived at Work and Everyone Needs You;https://www.youtube.com/watch?v=btZn_iNdSoQ;Doctor Sood
Reduce your risk of colon cancer;https://www.youtube.com/watch?v=niA9Bztxod0;Doctor Sood
Why Your Skin Turns Pale When You Press on It;https://www.youtube.com/watch?v=avLWVz0aWds;Doctor Sood
Why Weight Loss Can Be Harder for Women;https://www.youtube.com/watch?v=l0bMzsqYYUc;Doctor Sood
The Hidden Danger of Loud Headphones;https://www.youtube.com/watch?v=ME4i8oE2HW8;Doctor Sood
How to Have Healthy Bones;https://www.youtube.com/watch?v=NzRkyVNgMIE;Doctor Sood
Exercise During Pregnancy;https://www.youtube.com/watch?v=-bX4OWMjcCc;Doctor Sood
What Science Says About Honey and Yogurt;https://www.youtube.com/watch?v=4ePBQJ65EiQ;Doctor Sood
Medical School Lectures Be Like;https://www.youtube.com/watch?v=BaWGPus3pFo;Doctor Sood
What Happens When You Drink an Energy Drink on an Empty Stomach?;https://www.youtube.com/watch?v=6xVs1zj_NkI;Doctor Sood
Can Cooking with Cast Iron Increase Iron Levels in Your Body?;https://www.youtube.com/watch?v=SFaTTWhO2sM;Doctor Sood
Migraine vs Headache;https://www.youtube.com/watch?v=oGqpXlgAkfw;Doctor Sood
Choosing the Right Tea for Your Health Goals;https://www.youtube.com/watch?v=3sUdDw4VpVg;Doctor Sood
"When People Say ""You'll Find Someone Eventually""";https://www.youtube.com/watch?v=hyBvD9UO46A;Doctor Sood
Keep Your Pets Safe from This Common Hair Treatment;https://www.youtube.com/watch?v=UC-proLrB1A;Doctor Sood
How Men and Women Process Pain Differently;https://www.youtube.com/watch?v=x3Oj0O1R2ws;Doctor Sood
Quote that hits hard;https://www.youtube.com/watch?v=Ho1c5btcAxk;Doctor Sood
Glowing Skin Starts with What You Eat;https://www.youtube.com/watch?v=4r72k1CelGs;Doctor Sood
When You Survive the Day Just to Get to Bed;https://www.youtube.com/watch?v=EIszLEDsnEU;Doctor Sood
Why you should wear compression socks;https://www.youtube.com/watch?v=peOKDkR5Bpw;Doctor Sood
Sour Food for Anxiety;https://www.youtube.com/watch?v=e24SDgmNT7Y;Doctor Sood
When You're 30 but Your Back Feels 80;https://www.youtube.com/watch?v=GucyVsqw0DU;Doctor Sood
Reasons Why Non Smokers Can Get Lung Cancer;https://www.youtube.com/watch?v=llkfyBHO_4A;Doctor Sood
When You Realize Youre Now an Uncle/Aunty;https://www.youtube.com/watch?v=g4MX36lt7yg;Doctor Sood
Life saving facts;https://www.youtube.com/watch?v=ucSfduYxS9k;Doctor Sood
When Serotonin Levels Get Too High;https://www.youtube.com/watch?v=T0YNY5zkpzo;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=cPmfEIjZmAE;Doctor Sood
Can Wifi Affect Your Sleep?;https://www.youtube.com/watch?v=6b8Zbn8NWZU;Doctor Sood
Stress Resets;https://www.youtube.com/watch?v=8Oc2ctsDk7k;Doctor Sood
Going Out After 30 Requires Serious Motivation;https://www.youtube.com/watch?v=nt12syzt1Lk;Doctor Sood
Creatine for Women's Health;https://www.youtube.com/watch?v=NsB0GqY3O0s;Doctor Sood
How Much Caffeine Does Matcha Actually Have?;https://www.youtube.com/watch?v=q17GS0VwLM0;Doctor Sood
Hydrogen Peroxide for Hair;https://www.youtube.com/watch?v=2pDJ9EZ_log;Doctor Sood
Why You Need Both Fiber and Protein for Better Health;https://www.youtube.com/watch?v=MQj5RwZqZbs;Doctor Sood
Skincare Secrets;https://www.youtube.com/watch?v=PlY1Hh9mPKA;Doctor Sood
Eat These Foods for a Better Mood;https://www.youtube.com/watch?v=_PYkNVFDBW8;Doctor Sood
Why you should lift weights;https://www.youtube.com/watch?v=ZBs2E8pNH8M;Doctor Sood
Why Spicy Food Burns Your Butt;https://www.youtube.com/watch?v=kgQV4_gDUog;Doctor Sood
Chia seeds can cause choking risk;https://www.youtube.com/watch?v=VL1PVQi8XRI;Doctor Sood
Food for a Healthy Brain;https://www.youtube.com/watch?v=VuJ5QkKcqKg;Doctor Sood
Ovulation and Attraction;https://www.youtube.com/watch?v=lTNDsMu2rtg;Doctor Sood
Lettuce and Fiber;https://www.youtube.com/watch?v=zTIp_WOIWVg;Doctor Sood
Caffeine: Waking Me Up and Stressing Me Out;https://www.youtube.com/watch?v=p2AlvbljHWo;Doctor Sood
Anesthesia While Awake;https://www.youtube.com/watch?v=SN4LEIO02dU;Doctor Sood
A Heart Condition That Mostly Affects Women;https://www.youtube.com/watch?v=WJ8s79aP3bA;Doctor Sood
Ozempic and Bone Health;https://www.youtube.com/watch?v=j5VTyYhDz7w;Doctor Sood
POV: Youre an Introvert Doctor Making a Phone Referral;https://www.youtube.com/watch?v=CDM8I_3DlVU;Doctor Sood
When Your Friends Ask Why Youre Still Single;https://www.youtube.com/watch?v=uayRbnXeils;Doctor Sood
Vitamin D in Winter;https://www.youtube.com/watch?v=axvUYXzNrmk;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=wIYlXZoCx3M;Doctor Sood
What Introverts Actually Do At Home;https://www.youtube.com/watch?v=2WfWxQARZlk;Doctor Sood
Gut Health Facts;https://www.youtube.com/watch?v=ZKPEpIMdlGI;Doctor Sood
This Is Why I Cant Sleep;https://www.youtube.com/watch?v=dy2X_331-hQ;Doctor Sood
When an Introvert Gets Invited Out;https://www.youtube.com/watch?v=ZszE6B4F4Dk;Doctor Sood
Why You Pass Out When Pushing or Flexing Too Hard;https://www.youtube.com/watch?v=1nLuPL9uzEg;Doctor Sood
Motivational quotes;https://www.youtube.com/watch?v=EAgZtwa3zZI;Doctor Sood
When Work Calls, but You Respect Work-Life Balance;https://www.youtube.com/watch?v=MPxiqa2Vj4I;Doctor Sood
Solving the mystery of why we are single;https://www.youtube.com/watch?v=ofwSVqE3YxM;Doctor Sood
Why Newborns Throw Their Arms Out When Startled;https://www.youtube.com/watch?v=KeGUjM-nfpI;Doctor Sood
Treatment for hair loss;https://www.youtube.com/watch?v=YXZcpUb4MK0;Doctor Sood
Does Peeing After Sexual Intercourse Really Prevent UTIs?;https://www.youtube.com/watch?v=dePHSHVjd0g;Doctor Sood
How a Tube Keeps the Airway Open;https://www.youtube.com/watch?v=HPRHvDld7hw;Doctor Sood
Healthcare Workers Driving Home Like;https://www.youtube.com/watch?v=5JTqa-TSFbQ;Doctor Sood
Immune Boosters You Need To Know;https://www.youtube.com/watch?v=1xqT5_FEUuY;Doctor Sood
The Age-Related Vision Change;https://www.youtube.com/watch?v=i7IlW9ai-m4;Doctor Sood
How to treat low blood sugar quickly;https://www.youtube.com/watch?v=bINP6Oldyhw;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=4UNPlvM8fFc;Doctor Sood
Measles is spreading;https://www.youtube.com/watch?v=_lC4EeCidu8;Doctor Sood
I Tried Sleeping Early But My Phone Said Not Yet;https://www.youtube.com/watch?v=-2MowlaiLxc;Doctor Sood
Why You Should Never Hold In A Sneeze;https://www.youtube.com/watch?v=GuckKLtsMU8;Doctor Sood
Does Your Favorite Fragrance Affect Your Hormones?;https://www.youtube.com/watch?v=QbH_b8J6Nok;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=j82r0jcAVg4;Doctor Sood
Measles parties are back;https://www.youtube.com/watch?v=U6DHPCEWJhs;Doctor Sood
Ozempic for Chronic Kidney Disease;https://www.youtube.com/watch?v=DVg3mVkOnNo;Doctor Sood
When Your Patient Has the Ultimate Pre-Workout Stack;https://www.youtube.com/watch?v=TWhrk5xW4wo;Doctor Sood
6 Cornerstones for Brain Health and Cognitive Fitness;https://www.youtube.com/watch?v=DYq1scgnj-g;Doctor Sood
Explaining My Shift to Non-Healthcare Friends;https://www.youtube.com/watch?v=7scKzHdY4PQ;Doctor Sood
Women relieved to have diagnosis of endometriosis;https://www.youtube.com/watch?v=508Pwe2f5M8;Doctor Sood
Man Suffers a Heart Attack, Goes to Work After;https://www.youtube.com/watch?v=LIe7BCxrT6Y;Doctor Sood
Meal prep fail;https://www.youtube.com/watch?v=rPCpd2A_7Fc;Doctor Sood
Rising Cancer Rates in Women but Mortality is Declining;https://www.youtube.com/watch?v=LST41WE0jCk;Doctor Sood
Measles now in Maryland and Virginia;https://www.youtube.com/watch?v=drAS0FGJCzg;Doctor Sood
When Your Social Battery Hits 0% and They Keep Talking;https://www.youtube.com/watch?v=oWNsj4JhRbM;Doctor Sood
Me Trying to Function at 8AM;https://www.youtube.com/watch?v=XQpZ-AsZwwU;Doctor Sood
Rett Syndrome;https://www.youtube.com/watch?v=QYBO8I3XGsU;Doctor Sood
Condition in Women you may not have heard of;https://www.youtube.com/watch?v=g5q-bhH6ym8;Doctor Sood
When the older brother is paying for lunch ??;https://www.youtube.com/watch?v=NfUhxPDLJ6Y;Doctor Sood
When You Call Someone but Secretly Hope They Dont Answer;https://www.youtube.com/watch?v=3ALUgMytlDU;Doctor Sood
forceful vomiting in a baby: pyloric stenosis;https://www.youtube.com/watch?v=p9yAIam2X5Q;Doctor Sood
Creatine benefits for the brain;https://www.youtube.com/watch?v=qQSKe3PIugM;Doctor Sood
Birthing Positions;https://www.youtube.com/watch?v=cQnzw5NFHpQ;Doctor Sood
Introvert Mode: Activated at 9PM;https://www.youtube.com/watch?v=rpBVL6sGyW8;Doctor Sood
Gym is dirtier than a toilet seat;https://www.youtube.com/watch?v=nUGun2rVtME;Doctor Sood
Drinks to Have a Healthy Liver;https://www.youtube.com/watch?v=SU0waTOIMY8;Doctor Sood
Second death related to Measles;https://www.youtube.com/watch?v=8hZgnstvt9E;Doctor Sood
Some Men are Born with One Testicle;https://www.youtube.com/watch?v=KcoIrHFTj5k;Doctor Sood
It's Bubble Time;https://www.youtube.com/watch?v=snMO9XYy50g;Doctor Sood
How to Treat Low Blood Sugar;https://www.youtube.com/watch?v=WDk70KGbzVM;Doctor Sood
Heart Health Facts;https://www.youtube.com/watch?v=a_SsRRhO1JA;Doctor Sood
Risks and Benefits of Birth Control Pills;https://www.youtube.com/watch?v=cgAuJIEMryA;Doctor Sood
Food recall update;https://www.youtube.com/watch?v=d-PN2xMAhTg;Doctor Sood
First measles case in Florida;https://www.youtube.com/watch?v=7RWegC5V2YQ;Doctor Sood
Introvert Life;https://www.youtube.com/watch?v=6ipF0MghPrc;Doctor Sood
Always Wear Your Sunscreen;https://www.youtube.com/watch?v=Q5PSSe_prvA;Doctor Sood
Severe Food Allergies;https://www.youtube.com/watch?v=1o6zJdRjmyE;Doctor Sood
Postpartum Wellness Hacks;https://www.youtube.com/watch?v=VbXGr19s83s;Doctor Sood
Drug Dependency vs Drug Addiction;https://www.youtube.com/watch?v=njNaGmxZp5Y;Doctor Sood
Groundbreaking Treatment for Sickle Cell Disease;https://www.youtube.com/watch?v=ve2yD3ItiWI;Doctor Sood
Can you still get pregnant while having PCOS?;https://www.youtube.com/watch?v=S303lz7D5oc;Doctor Sood
Is there a connection between oral care and heart disease?;https://www.youtube.com/watch?v=7jq5pCsdvGs;Doctor Sood
If you have a crush on a man just get to know him, It'll go away! ??;https://www.youtube.com/watch?v=_O0pVuP56Ug;Doctor Sood
When you go with the flow at work;https://www.youtube.com/watch?v=pqpHyMq_7FI;Doctor Sood
Measles outbreak update;https://www.youtube.com/watch?v=pQXlzk4XGgw;Doctor Sood
Different types of medication;https://www.youtube.com/watch?v=bFNi5VaMpd0;Doctor Sood
Supplements for sleep;https://www.youtube.com/watch?v=6wYh_K7grGc;Doctor Sood
Who else loves Bollywood music? ??;https://www.youtube.com/watch?v=NYl5DTB6m08;Doctor Sood
You catch your doctor eating ice cream ??;https://www.youtube.com/watch?v=JiSQEu6BGZ4;Doctor Sood
Is the carnivore diet healthy?;https://www.youtube.com/watch?v=2c1CeOB0BlE;Doctor Sood
Update on measles and flu vaccine;https://www.youtube.com/watch?v=WSpm6cbg4rM;Doctor Sood
Common sign of diabetes;https://www.youtube.com/watch?v=DQaMSd-8VhM;Doctor Sood
Update on measles outbreak;https://www.youtube.com/watch?v=C32tt4EXNBQ;Doctor Sood
Health facts you should know;https://www.youtube.com/watch?v=p0xQo1s-0tk;Doctor Sood
Food recall updates;https://www.youtube.com/watch?v=XCsOkqCjgmQ;Doctor Sood
Medications for glucose control;https://www.youtube.com/watch?v=f-I6IOb2cx0;Doctor Sood
Food recall updates;https://www.youtube.com/watch?v=wz3Df37NLlw;Doctor Sood
Health facts you should know;https://www.youtube.com/watch?v=iDXIbMJW6co;Doctor Sood
Two uteruss;https://www.youtube.com/watch?v=KtLNjB7secY;Doctor Sood
Food recall updates;https://www.youtube.com/watch?v=ozmPerABPVE;Doctor Sood
One profession you should never date;https://www.youtube.com/watch?v=cTE74yDRLKI;Doctor Sood
